timestamp,open,high,low,close,volume
2025-11-25 11:30:00.243276,22168.0,22169.79,22156.8,22168.74,2388
2025-11-25 11:35:00.243276,22200.36,22211.91,22192.14,22208.02,2116
2025-11-25 11:40:00.243276,22244.16,22258.51,22243.87,22254.76,3016
2025-11-25 11:45:00.243276,22300.95,22301.52,22300.17,22300.8,1818
2025-11-25 11:50:00.243276,22353.85,22357.0,22352.01,22355.95,1599
2025-11-25 11:55:00.243276,22394.66,22403.54,22374.85,22375.7,2162
2025-11-25 12:00:00.243276,22406.12,22421.44,22405.75,22406.61,2693
2025-11-25 12:05:00.243276,22439.26,22443.16,22418.87,22438.64,2442
2025-11-25 12:10:00.243276,22495.9,22496.13,22491.51,22493.52,1901
2025-11-25 12:15:00.243276,22511.1,22525.95,22506.94,22519.33,2081
2025-11-25 12:20:00.243276,22517.62,22520.43,22516.92,22518.97,1306
2025-11-25 12:25:00.243276,22556.67,22558.77,22527.14,22555.11,2782
2025-11-25 12:30:00.243276,22552.81,22555.56,22551.03,22553.48,1876
2025-11-25 12:35:00.243276,22572.21,22588.82,22571.89,22576.28,1647
2025-11-25 12:40:00.243276,22574.08,22579.47,22567.33,22567.87,2255
2025-11-25 12:45:00.243276,22568.98,22589.32,22551.04,22561.78,1122
2025-11-25 12:50:00.243276,22539.92,22551.56,22534.77,22535.19,1237
2025-11-25 12:55:00.243276,22550.28,22565.02,22530.8,22559.51,1864
2025-11-25 13:00:00.243276,22512.5,22527.0,22489.07,22490.0,2154
2025-11-25 13:05:00.243276,22478.8,22489.2,22465.32,22468.63,2094
2025-11-25 13:10:00.243276,22443.14,22452.38,22438.06,22449.66,1740
2025-11-25 13:15:00.243276,22437.13,22445.92,22428.79,22432.38,2440
2025-11-25 13:20:00.243276,22395.11,22410.24,22393.31,22407.06,2586
2025-11-25 13:25:00.243276,22343.79,22343.97,22330.03,22333.04,1870
2025-11-25 13:30:00.243276,22261.19,22265.54,22251.9,22255.45,997
2025-11-25 13:35:00.243276,22196.86,22207.25,22191.0,22196.29,3099
2025-11-25 13:40:00.243276,22131.05,22131.48,22112.95,22126.72,1565
2025-11-25 13:45:00.243276,22096.63,22112.94,22079.23,22109.05,1951
2025-11-25 13:50:00.243276,22098.02,22103.06,22078.3,22083.79,1976
2025-11-25 13:55:00.243276,22013.58,22018.34,22011.21,22015.47,1528
2025-11-25 14:00:00.243276,21983.76,22002.26,21963.61,21966.55,2274
2025-11-25 14:05:00.243276,21916.61,21924.36,21902.11,21914.29,2254
2025-11-25 14:10:00.243276,21922.7,21946.25,21921.81,21924.74,1907
2025-11-25 14:15:00.243276,21885.47,21887.64,21871.76,21875.23,2253
2025-11-25 14:20:00.243276,21845.25,21848.75,21826.64,21832.65,2994
2025-11-25 14:25:00.243276,21765.24,21779.98,21763.35,21763.67,1604
2025-11-25 14:30:00.243276,21700.11,21705.49,21695.52,21697.4,2800
2025-11-25 14:35:00.243276,21624.64,21637.9,21623.25,21634.43,3172
2025-11-25 14:40:00.243276,21579.31,21582.66,21563.4,21571.56,1733
2025-11-25 14:45:00.243276,21551.47,21554.9,21550.21,21550.43,2234
2025-11-25 14:50:00.243276,21528.35,21538.24,21523.73,21527.73,1529
2025-11-25 14:55:00.243276,21496.92,21510.92,21474.37,21478.38,2550
2025-11-25 15:00:00.243276,21437.49,21456.01,21437.47,21437.51,3682
2025-11-25 15:05:00.243276,21412.7,21422.85,21393.84,21417.26,1982
2025-11-25 15:10:00.243276,21398.69,21406.55,21385.44,21387.82,2043
2025-11-25 15:15:00.243276,21406.98,21414.93,21370.67,21393.87,5032
2025-11-25 15:20:00.243276,21359.09,21379.97,21315.6,21341.28,5044
2025-11-25 15:25:00.243276,21294.29,21300.22,21290.28,21294.11,5327
2025-11-25 15:30:00.243276,21285.46,21286.38,21267.62,21276.39,5440
2025-11-25 15:35:00.243276,21254.09,21259.32,21243.07,21258.77,4772
2025-11-25 15:40:00.243276,21237.35,21255.2,21213.4,21241.47,5465
2025-11-25 15:45:00.243276,21304.33,21326.23,21299.96,21319.11,6493
2025-11-25 15:50:00.243276,21331.67,21341.93,21325.09,21334.45,4620
2025-11-25 15:55:00.243276,21327.49,21347.56,21326.98,21334.7,4719
2025-11-26 09:30:00.243276,21345.58,21366.71,21333.53,21338.24,4599
2025-11-26 09:35:00.243276,21417.74,21436.94,21381.36,21414.45,7029
2025-11-26 09:40:00.243276,21421.09,21424.77,21406.95,21412.43,4168
2025-11-26 09:45:00.243276,21437.23,21464.13,21427.51,21428.48,4791
2025-11-26 09:50:00.243276,21377.03,21390.23,21363.96,21377.22,5357
2025-11-26 09:55:00.243276,21379.91,21404.21,21367.39,21378.62,4336
2025-11-26 10:00:00.243276,21483.87,21489.87,21476.95,21488.85,3933
2025-11-26 10:05:00.243276,21552.44,21552.97,21514.13,21528.4,5712
2025-11-26 10:10:00.243276,21609.5,21618.05,21588.18,21595.22,4593
2025-11-26 10:15:00.243276,21617.97,21675.8,21617.14,21664.05,4653
2025-11-26 10:20:00.243276,21679.47,21688.83,21669.88,21676.67,1738
2025-11-26 10:25:00.243276,21698.81,21714.61,21688.49,21690.87,2799
2025-11-26 10:30:00.243276,21731.64,21733.43,21728.49,21732.2,2371
2025-11-26 10:35:00.243276,21780.77,21784.75,21778.13,21781.48,2244
2025-11-26 10:40:00.243276,21811.57,21816.95,21787.64,21803.69,798
2025-11-26 10:45:00.243276,21820.01,21838.39,21806.05,21837.48,1345
2025-11-26 10:50:00.243276,21870.2,21874.19,21852.24,21867.09,2055
2025-11-26 10:55:00.243276,21900.54,21912.81,21898.18,21912.1,1835
2025-11-26 11:00:00.243276,21969.78,21972.36,21962.08,21969.09,2502
2025-11-26 11:05:00.243276,22008.9,22017.82,21996.97,22017.46,2849
2025-11-26 11:10:00.243276,22050.25,22052.82,22046.04,22047.93,2387
2025-11-26 11:15:00.243276,22079.87,22086.11,22070.53,22072.73,1868
2025-11-26 11:20:00.243276,22102.05,22104.61,22098.32,22099.57,1806
2025-11-26 11:25:00.243276,22138.02,22156.12,22124.94,22149.97,2263
2025-11-26 11:30:00.243276,22173.88,22181.77,22166.1,22167.47,1770
2025-11-26 11:35:00.243276,22220.78,22234.93,22216.58,22227.99,2099
2025-11-26 11:40:00.243276,22238.84,22255.03,22231.88,22237.59,2048
2025-11-26 11:45:00.243276,22283.01,22287.97,22270.19,22274.8,2324
2025-11-26 11:50:00.243276,22309.82,22310.38,22296.38,22308.19,2017
2025-11-26 11:55:00.243276,22322.31,22326.43,22312.82,22324.91,2388
2025-11-26 12:00:00.243276,22339.43,22346.66,22336.08,22342.65,1908
2025-11-26 12:05:00.243276,22382.21,22387.38,22375.95,22382.62,2580
2025-11-26 12:10:00.243276,22381.45,22391.45,22378.27,22380.47,2595
2025-11-26 12:15:00.243276,22398.46,22406.81,22393.26,22402.6,1847
2025-11-26 12:20:00.243276,22418.97,22430.05,22395.62,22425.08,1448
2025-11-26 12:25:00.243276,22455.4,22462.63,22442.29,22447.0,2075
2025-11-26 12:30:00.243276,22440.25,22442.19,22437.81,22440.89,2005
2025-11-26 12:35:00.243276,22466.46,22475.41,22449.79,22468.59,1998
2025-11-26 12:40:00.243276,22452.93,22458.09,22446.18,22455.09,1756
2025-11-26 12:45:00.243276,22419.59,22426.97,22414.73,22426.67,1999
2025-11-26 12:50:00.243276,22425.86,22428.57,22415.17,22419.51,2297
2025-11-26 12:55:00.243276,22429.16,22433.38,22425.02,22432.0,2692
2025-11-26 13:00:00.243276,22394.92,22403.68,22388.29,22396.67,2093
2025-11-26 13:05:00.243276,22390.13,22402.17,22380.17,22396.04,1985
2025-11-26 13:10:00.243276,22418.44,22425.57,22408.5,22414.01,2280
2025-11-26 13:15:00.243276,22377.56,22381.92,22375.28,22375.56,930
2025-11-26 13:20:00.243276,22361.02,22367.67,22355.88,22365.33,2354
2025-11-26 13:25:00.243276,22327.79,22334.47,22318.95,22326.62,2143
2025-11-26 13:30:00.243276,22292.08,22295.26,22286.48,22295.06,2164
2025-11-26 13:35:00.243276,22237.65,22258.44,22237.02,22239.16,2188
2025-11-26 13:40:00.243276,22199.58,22199.86,22185.36,22188.04,564
2025-11-26 13:45:00.243276,22200.26,22205.53,22192.01,22193.02,1272
2025-11-26 13:50:00.243276,22159.24,22161.73,22147.78,22152.88,1420
2025-11-26 13:55:00.243276,22117.48,22123.19,22112.07,22113.87,1502
2025-11-26 14:00:00.243276,22042.99,22044.14,22039.67,22039.78,1962
2025-11-26 14:05:00.243276,21968.84,21980.81,21968.64,21970.89,1923
2025-11-26 14:10:00.243276,21927.59,21938.12,21917.18,21919.95,1931
2025-11-26 14:15:00.243276,21900.35,21911.24,21899.35,21901.21,2293
2025-11-26 14:20:00.243276,21821.27,21833.67,21811.02,21831.24,1795
2025-11-26 14:25:00.243276,21788.96,21798.82,21785.76,21786.92,2030
2025-11-26 14:30:00.243276,21760.48,21761.5,21744.31,21745.49,1985
2025-11-26 14:35:00.243276,21685.69,21705.66,21665.73,21667.84,2146
2025-11-26 14:40:00.243276,21588.39,21599.04,21577.31,21592.48,2048
2025-11-26 14:45:00.243276,21540.72,21551.36,21524.14,21545.14,2142
2025-11-26 14:50:00.243276,21502.48,21503.42,21490.8,21500.53,1742
2025-11-26 14:55:00.243276,21424.62,21428.47,21415.67,21422.2,1677
2025-11-26 15:00:00.243276,21373.19,21392.83,21363.38,21386.38,1944
2025-11-26 15:05:00.243276,21349.93,21361.85,21342.64,21356.3,2210
2025-11-26 15:10:00.243276,21326.1,21327.5,21315.33,21327.23,1170
2025-11-26 15:15:00.243276,21281.6,21330.81,21243.67,21249.55,3772
2025-11-26 15:20:00.243276,21255.35,21279.34,21222.5,21250.36,6306
2025-11-26 15:25:00.243276,21209.8,21218.27,21181.1,21181.79,5525
2025-11-26 15:30:00.243276,21128.19,21162.41,21100.3,21140.2,5495
2025-11-26 15:35:00.243276,21181.63,21215.69,21152.19,21183.56,6344
2025-11-26 15:40:00.243276,21153.86,21169.36,21144.41,21154.3,4618
2025-11-26 15:45:00.243276,21102.91,21109.48,21069.32,21081.51,5411
2025-11-26 15:50:00.243276,21154.07,21154.1,21141.68,21145.0,3843
2025-11-26 15:55:00.243276,21176.63,21185.76,21139.87,21157.27,3894
2025-11-27 09:30:00.243276,21250.63,21266.46,21249.77,21259.76,3421
2025-11-27 09:35:00.243276,21313.88,21318.25,21295.95,21302.58,4132
2025-11-27 09:40:00.243276,21320.26,21338.61,21319.91,21335.74,4428
2025-11-27 09:45:00.243276,21395.71,21416.41,21383.36,21390.9,4559
2025-11-27 09:50:00.243276,21477.38,21485.61,21467.96,21472.26,3840
2025-11-27 09:55:00.243276,21490.91,21491.06,21486.35,21489.99,3789
2025-11-27 10:00:00.243276,21549.32,21561.67,21537.94,21554.34,5943
2025-11-27 10:05:00.243276,21560.31,21577.76,21531.39,21553.74,6126
2025-11-27 10:10:00.243276,21473.41,21479.08,21451.19,21463.46,5647
2025-11-27 10:15:00.243276,21497.96,21509.54,21482.91,21498.79,4197
2025-11-27 10:20:00.243276,21513.15,21514.63,21513.12,21514.31,2953
2025-11-27 10:25:00.243276,21568.17,21569.21,21563.59,21567.5,1637
2025-11-27 10:30:00.243276,21620.07,21632.32,21606.63,21621.71,2277
2025-11-27 10:35:00.243276,21648.97,21653.07,21639.98,21651.7,2213
2025-11-27 10:40:00.243276,21715.87,21716.55,21693.14,21709.78,2073
2025-11-27 10:45:00.243276,21786.68,21800.07,21779.63,21798.4,1367
2025-11-27 10:50:00.243276,21831.46,21848.55,21830.48,21836.97,1730
2025-11-27 10:55:00.243276,21859.14,21859.89,21843.96,21846.73,1235
2025-11-27 11:00:00.243276,21891.91,21901.95,21885.13,21901.37,2463
2025-11-27 11:05:00.243276,21974.16,21975.06,21973.29,21974.37,1555
2025-11-27 11:10:00.243276,21997.4,22008.47,21982.94,21995.9,2539
2025-11-27 11:15:00.243276,22023.41,22032.74,22011.25,22019.16,1937
2025-11-27 11:20:00.243276,22013.28,22018.88,21998.07,22002.74,1378
2025-11-27 11:25:00.243276,22050.74,22063.33,22044.95,22055.02,1520
2025-11-27 11:30:00.243276,22061.99,22068.17,22056.31,22066.28,1878
2025-11-27 11:35:00.243276,22056.19,22059.16,22053.1,22054.9,2558
2025-11-27 11:40:00.243276,22140.54,22148.61,22131.3,22148.58,2145
2025-11-27 11:45:00.243276,22205.3,22210.71,22205.15,22205.6,1831
2025-11-27 11:50:00.243276,22225.5,22230.74,22205.99,22225.69,2347
2025-11-27 11:55:00.243276,22236.89,22249.97,22235.62,22249.56,2350
2025-11-27 12:00:00.243276,22231.95,22233.38,22224.67,22231.5,2918
2025-11-27 12:05:00.243276,22287.06,22294.29,22283.89,22289.75,2302
2025-11-27 12:10:00.243276,22299.1,22303.72,22296.88,22301.5,2317
2025-11-27 12:15:00.243276,22309.35,22322.22,22289.7,22311.91,1770
2025-11-27 12:20:00.243276,22327.27,22339.2,22322.44,22335.69,2608
2025-11-27 12:25:00.243276,22311.61,22321.16,22311.14,22318.98,1437
2025-11-27 12:30:00.243276,22301.61,22304.93,22286.18,22289.97,1653
2025-11-27 12:35:00.243276,22266.42,22286.06,22264.89,22270.89,1712
2025-11-27 12:40:00.243276,22239.15,22257.05,22218.7,22256.02,1833
2025-11-27 12:45:00.243276,22234.07,22235.1,22226.39,22233.13,1281
2025-11-27 12:50:00.243276,22215.11,22223.93,22210.39,22216.88,1455
2025-11-27 12:55:00.243276,22201.29,22210.76,22185.71,22208.38,2041
2025-11-27 13:00:00.243276,22213.12,22215.25,22197.11,22209.77,2993
2025-11-27 13:05:00.243276,22167.91,22181.23,22161.71,22179.34,2542
2025-11-27 13:10:00.243276,22189.16,22207.75,22163.82,22186.08,2887
2025-11-27 13:15:00.243276,22161.44,22163.8,22149.13,22154.7,1555
2025-11-27 13:20:00.243276,22090.83,22112.2,22069.71,22082.86,1944
2025-11-27 13:25:00.243276,22072.4,22072.84,22071.17,22072.78,1266
2025-11-27 13:30:00.243276,22081.81,22090.49,22076.43,22083.13,2416
2025-11-27 13:35:00.243276,22041.31,22056.3,22039.78,22042.21,2084
2025-11-27 13:40:00.243276,22003.06,22016.94,21997.37,22000.85,2228
2025-11-27 13:45:00.243276,21928.62,21934.02,21927.28,21927.63,1296
2025-11-27 13:50:00.243276,21863.65,21869.23,21860.59,21866.61,2156
2025-11-27 13:55:00.243276,21822.77,21825.16,21816.21,21822.66,3032
2025-11-27 14:00:00.243276,21766.18,21784.21,21755.59,21767.79,1863
2025-11-27 14:05:00.243276,21737.11,21740.92,21735.49,21740.33,2022
2025-11-27 14:10:00.243276,21733.35,21741.71,21718.57,21721.17,1622
2025-11-27 14:15:00.243276,21648.99,21654.68,21641.96,21653.14,1455
2025-11-27 14:20:00.243276,21641.22,21649.42,21608.23,21626.92,1410
2025-11-27 14:25:00.243276,21586.05,21592.76,21567.95,21587.02,1519
2025-11-27 14:30:00.243276,21528.88,21532.18,21526.46,21530.71,1180
2025-11-27 14:35:00.243276,21478.9,21483.35,21476.37,21477.81,1061
2025-11-27 14:40:00.243276,21430.05,21431.58,21425.84,21428.89,1772
2025-11-27 14:45:00.243276,21403.04,21413.11,21401.27,21401.33,2278
2025-11-27 14:50:00.243276,21401.35,21410.75,21389.99,21397.11,2573
2025-11-27 14:55:00.243276,21381.25,21386.11,21379.2,21384.0,1164
2025-11-27 15:00:00.243276,21334.88,21341.88,21323.13,21335.88,1619
2025-11-27 15:05:00.243276,21296.79,21303.61,21296.33,21301.41,881
2025-11-27 15:10:00.243276,21258.59,21260.13,21245.02,21250.99,1038
2025-11-27 15:15:00.243276,21214.22,21220.4,21209.7,21214.58,3265
2025-11-27 15:20:00.243276,21271.33,21284.2,21255.39,21267.93,4566
2025-11-27 15:25:00.243276,21280.41,21314.99,21272.05,21282.85,3167
2025-11-27 15:30:00.243276,21239.18,21253.4,21183.99,21220.39,2968
2025-11-27 15:35:00.243276,21167.18,21172.4,21165.92,21167.11,5401
2025-11-27 15:40:00.243276,21200.34,21207.66,21183.85,21187.16,5649
2025-11-27 15:45:00.243276,21182.57,21182.87,21155.38,21181.31,4169
2025-11-27 15:50:00.243276,21108.28,21126.82,21104.43,21120.01,4475
2025-11-27 15:55:00.243276,21209.68,21241.2,21195.19,21221.8,5308
2025-11-28 09:30:00.243276,21202.26,21208.4,21198.06,21205.83,5331
2025-11-28 09:35:00.243276,21190.29,21195.43,21188.64,21194.22,6142
2025-11-28 09:40:00.243276,21197.61,21208.45,21179.76,21182.27,3786
2025-11-28 09:45:00.243276,21217.65,21241.82,21195.37,21230.57,5500
2025-11-28 09:50:00.243276,21270.8,21274.77,21264.09,21269.3,2944
2025-11-28 09:55:00.243276,21337.02,21380.95,21331.82,21335.5,4492
2025-11-28 10:00:00.243276,21321.0,21340.28,21276.49,21335.57,6891
2025-11-28 10:05:00.243276,21405.94,21438.74,21387.53,21391.68,4470
2025-11-28 10:10:00.243276,21437.23,21489.0,21405.26,21410.18,4528
2025-11-28 10:15:00.243276,21454.47,21470.13,21450.51,21457.71,5346
2025-11-28 10:20:00.243276,21494.94,21501.64,21490.52,21494.09,2183
2025-11-28 10:25:00.243276,21553.37,21554.62,21549.1,21553.28,2501
2025-11-28 10:30:00.243276,21589.51,21602.61,21589.29,21594.32,2921
2025-11-28 10:35:00.243276,21609.89,21615.99,21606.25,21610.07,1523
2025-11-28 10:40:00.243276,21662.95,21663.21,21661.6,21662.64,2440
2025-11-28 10:45:00.243276,21682.0,21696.37,21680.66,21693.94,678
2025-11-28 10:50:00.243276,21718.8,21722.42,21715.43,21717.32,2371
2025-11-28 10:55:00.243276,21768.07,21779.45,21754.1,21755.39,1845
2025-11-28 11:00:00.243276,21812.16,21816.73,21795.6,21813.94,1943
2025-11-28 11:05:00.243276,21886.81,21897.11,21877.31,21893.18,2193
2025-11-28 11:10:00.243276,21913.15,21926.8,21889.98,21901.12,2590
2025-11-28 11:15:00.243276,21922.97,21935.6,21917.01,21917.44,1154
2025-11-28 11:20:00.243276,21953.4,21965.18,21950.8,21953.85,1795
2025-11-28 11:25:00.243276,22007.75,22035.25,21999.81,22018.55,1565
2025-11-28 11:30:00.243276,22024.06,22037.84,22016.72,22026.51,1776
2025-11-28 11:35:00.243276,22078.3,22097.4,22073.83,22092.1,890
2025-11-28 11:40:00.243276,22128.73,22133.38,22128.71,22130.75,1651
2025-11-28 11:45:00.243276,22198.69,22198.91,22186.58,22196.31,2756
2025-11-28 11:50:00.243276,22269.07,22274.98,22246.02,22259.05,2215
2025-11-28 11:55:00.243276,22290.48,22296.74,22287.91,22296.41,1490
2025-11-28 12:00:00.243276,22293.96,22296.63,22284.88,22286.4,1124
2025-11-28 12:05:00.243276,22298.93,22312.13,22294.15,22295.54,2723
2025-11-28 12:10:00.243276,22315.03,22325.54,22306.66,22307.31,1009
2025-11-28 12:15:00.243276,22349.99,22359.38,22339.74,22356.82,2386
2025-11-28 12:20:00.243276,22364.34,22372.28,22353.72,22369.52,1781
2025-11-28 12:25:00.243276,22382.16,22390.18,22379.78,22380.34,2321
2025-11-28 12:30:00.243276,22394.58,22397.27,22369.73,22387.01,2194
2025-11-28 12:35:00.243276,22411.18,22411.5,22409.2,22411.11,3133
2025-11-28 12:40:00.243276,22413.98,22420.57,22400.58,22414.76,2883
2025-11-28 12:45:00.243276,22432.32,22439.78,22430.65,22438.67,1282
2025-11-28 12:50:00.243276,22403.48,22409.2,22389.26,22403.9,2288
2025-11-28 12:55:00.243276,22421.73,22429.47,22411.88,22418.24,970
2025-11-28 13:00:00.243276,22393.37,22396.74,22381.79,22395.94,1435
2025-11-28 13:05:00.243276,22345.72,22348.69,22330.58,22342.53,1154
2025-11-28 13:10:00.243276,22318.68,22332.48,22312.0,22329.55,2513
2025-11-28 13:15:00.243276,22295.77,22297.77,22285.16,22290.16,2493
2025-11-28 13:20:00.243276,22233.98,22242.83,22225.53,22235.95,1961
2025-11-28 13:25:00.243276,22192.73,22195.75,22190.12,22190.41,2514
2025-11-28 13:30:00.243276,22157.33,22176.7,22135.79,22146.24,2187
2025-11-28 13:35:00.243276,22141.88,22165.18,22132.9,22144.11,2566
2025-11-28 13:40:00.243276,22146.66,22155.59,22137.09,22146.89,2372
2025-11-28 13:45:00.243276,22101.11,22105.68,22097.9,22099.4,2129
2025-11-28 13:50:00.243276,22064.5,22068.82,22049.97,22056.78,2587
2025-11-28 13:55:00.243276,21994.93,22000.26,21990.83,21999.46,712
2025-11-28 14:00:00.243276,21985.05,21987.95,21978.16,21986.2,2218
2025-11-28 14:05:00.243276,21950.77,21961.62,21948.67,21952.13,1123
2025-11-28 14:10:00.243276,21903.14,21921.17,21901.0,21908.79,2314
2025-11-28 14:15:00.243276,21877.05,21886.54,21875.16,21875.96,2069
2025-11-28 14:20:00.243276,21841.07,21858.83,21838.81,21857.23,2238
2025-11-28 14:25:00.243276,21814.26,21819.9,21800.55,21819.8,2583
2025-11-28 14:30:00.243276,21786.94,21789.61,21784.4,21789.17,2085
2025-11-28 14:35:00.243276,21767.72,21787.52,21731.66,21732.94,2611
2025-11-28 14:40:00.243276,21696.96,21700.66,21687.45,21699.99,2455
2025-11-28 14:45:00.243276,21686.67,21694.94,21675.19,21694.56,3038
2025-11-28 14:50:00.243276,21666.14,21673.16,21658.06,21663.82,1774
2025-11-28 14:55:00.243276,21584.61,21593.52,21575.19,21590.15,1481
2025-11-28 15:00:00.243276,21530.34,21538.5,21521.18,21534.53,2110
2025-11-28 15:05:00.243276,21511.25,21525.4,21503.02,21513.16,1711
2025-11-28 15:10:00.243276,21470.31,21486.11,21463.58,21479.84,2359
2025-11-28 15:15:00.243276,21380.31,21381.76,21362.1,21371.04,4395
2025-11-28 15:20:00.243276,21435.27,21448.15,21416.76,21427.27,3689
2025-11-28 15:25:00.243276,21321.44,21339.8,21314.32,21338.24,5267
2025-11-28 15:30:00.243276,21282.32,21295.11,21255.52,21285.67,4565
2025-11-28 15:35:00.243276,21277.44,21288.42,21259.74,21271.01,4688
2025-11-28 15:40:00.243276,21182.79,21218.08,21146.85,21195.2,5093
2025-11-28 15:45:00.243276,21189.34,21192.12,21184.56,21189.06,4610
2025-11-28 15:50:00.243276,21156.96,21157.52,21138.56,21140.1,4509
2025-11-28 15:55:00.243276,21115.04,21119.38,21090.05,21102.12,6047
2025-12-01 09:30:00.243276,21046.18,21065.8,21019.82,21045.17,5988
2025-12-01 09:35:00.243276,21015.69,21019.22,20970.27,20999.29,5775
2025-12-01 09:40:00.243276,21019.6,21039.55,20983.86,21022.09,4340
2025-12-01 09:45:00.243276,21088.9,21101.97,21066.88,21096.23,6332
2025-12-01 09:50:00.243276,21125.73,21141.65,21121.3,21122.48,5319
2025-12-01 09:55:00.243276,21162.35,21174.76,21150.38,21162.51,3694
2025-12-01 10:00:00.243276,21233.63,21254.42,21226.41,21234.43,5126
2025-12-01 10:05:00.243276,21302.08,21329.57,21263.27,21311.26,3651
2025-12-01 10:10:00.243276,21358.91,21415.6,21344.85,21396.18,4628
2025-12-01 10:15:00.243276,21410.79,21440.63,21409.63,21436.95,4153
2025-12-01 10:20:00.243276,21465.97,21480.8,21445.61,21467.18,2513
2025-12-01 10:25:00.243276,21487.68,21494.8,21484.76,21491.31,1683
2025-12-01 10:30:00.243276,21523.86,21542.98,21522.79,21537.48,1760
2025-12-01 10:35:00.243276,21613.44,21624.21,21606.93,21620.4,2689
2025-12-01 10:40:00.243276,21700.98,21709.05,21685.29,21690.84,2095
2025-12-01 10:45:00.243276,21765.29,21776.93,21753.55,21767.1,2162
2025-12-01 10:50:00.243276,21826.6,21837.66,21808.37,21830.42,1785
2025-12-01 10:55:00.243276,21852.07,21854.91,21838.92,21840.98,2251
2025-12-01 11:00:00.243276,21863.03,21879.65,21860.73,21879.29,2039
2025-12-01 11:05:00.243276,21927.6,21931.21,21916.22,21920.55,1591
2025-12-01 11:10:00.243276,21956.01,21968.57,21951.01,21961.29,2573
