timestamp,open,high,low,close,volume
2025-10-03 11:05:00.573186,44353.81,44361.93,44341.46,44346.43,2186
2025-10-03 11:10:00.573186,44551.75,44565.89,44543.32,44552.71,2156
2025-10-03 11:15:00.573186,44631.25,44647.18,44628.52,44638.82,2040
2025-10-03 11:20:00.573186,44678.64,44719.11,44672.61,44696.62,1974
2025-10-03 11:25:00.573186,44843.64,44858.97,44833.82,44857.43,899
2025-10-03 11:30:00.573186,44938.02,44939.31,44934.96,44937.34,1570
2025-10-03 11:35:00.573186,45024.3,45034.31,45017.97,45029.65,2886
2025-10-03 11:40:00.573186,45031.66,45034.71,45027.24,45031.28,1909
2025-10-03 11:45:00.573186,45101.09,45120.37,45068.82,45109.8,2300
2025-10-03 11:50:00.573186,45106.19,45124.94,45092.79,45123.52,1441
2025-10-03 11:55:00.573186,45209.72,45218.23,45184.03,45185.44,2447
2025-10-03 12:00:00.573186,45202.59,45223.74,45177.57,45196.66,1778
2025-10-03 12:05:00.573186,45238.43,45238.51,45235.62,45235.63,2054
2025-10-03 12:10:00.573186,45256.25,45284.13,45253.06,45260.98,2939
2025-10-03 12:15:00.573186,45315.4,45322.53,45315.18,45317.65,846
2025-10-03 12:20:00.573186,45304.38,45329.43,45243.43,45302.59,2342
2025-10-03 12:25:00.573186,45398.66,45407.68,45391.51,45400.77,3562
2025-10-03 12:30:00.573186,45371.24,45372.78,45359.22,45364.39,1614
2025-10-03 12:35:00.573186,45376.31,45378.11,45369.04,45376.65,1324
2025-10-03 12:40:00.573186,45321.26,45332.24,45319.35,45326.48,1916
2025-10-03 12:45:00.573186,45307.61,45318.4,45307.53,45309.38,1704
2025-10-03 12:50:00.573186,45290.39,45295.53,45266.78,45271.71,1493
2025-10-03 12:55:00.573186,45231.68,45238.85,45213.51,45229.22,897
2025-10-03 13:00:00.573186,45179.57,45189.37,45173.07,45180.28,2145
2025-10-03 13:05:00.573186,45199.15,45233.32,45181.84,45220.51,2400
2025-10-03 13:10:00.573186,45134.1,45149.88,45125.44,45147.84,2365
2025-10-03 13:15:00.573186,45029.14,45062.68,44998.06,45005.4,1440
2025-10-03 13:20:00.573186,45012.03,45018.07,45006.43,45010.36,2479
2025-10-03 13:25:00.573186,44942.46,44952.22,44921.89,44923.04,1202
2025-10-03 13:30:00.573186,44872.07,44892.6,44845.04,44869.98,2360
2025-10-03 13:35:00.573186,44805.96,44815.76,44777.14,44790.1,1285
2025-10-03 13:40:00.573186,44744.27,44770.13,44738.49,44739.03,2260
2025-10-03 13:45:00.573186,44690.6,44724.07,44660.56,44698.33,1469
2025-10-03 13:50:00.573186,44638.44,44640.29,44615.03,44627.57,2385
2025-10-03 13:55:00.573186,44559.15,44571.93,44530.34,44564.43,2020
2025-10-03 14:00:00.573186,44503.74,44509.35,44488.18,44509.22,2294
2025-10-03 14:05:00.573186,44496.68,44539.74,44472.0,44508.51,1829
2025-10-03 14:10:00.573186,44410.73,44421.58,44402.27,44407.79,2113
2025-10-03 14:15:00.573186,44361.18,44365.24,44317.88,44354.08,531
2025-10-03 14:20:00.573186,44267.37,44270.58,44256.03,44268.21,1593
2025-10-03 14:25:00.573186,44090.11,44090.98,44058.13,44076.83,1839
2025-10-03 14:30:00.573186,43972.99,43982.08,43969.49,43981.35,2131
2025-10-03 14:35:00.573186,43851.45,43871.04,43833.0,43862.58,2321
2025-10-03 14:40:00.573186,43753.43,43770.92,43735.78,43755.99,1445
2025-10-03 14:45:00.573186,43624.65,43649.94,43611.51,43647.1,991
2025-10-03 14:50:00.573186,43559.7,43582.03,43545.66,43565.91,2013
2025-10-03 14:55:00.573186,43518.11,43527.21,43501.69,43525.97,2017
2025-10-03 15:00:00.573186,43456.09,43461.27,43452.65,43455.61,2288
2025-10-03 15:05:00.573186,43457.25,43474.97,43418.09,43440.78,2530
2025-10-03 15:10:00.573186,43443.63,43462.55,43442.41,43445.1,1812
2025-10-03 15:15:00.573186,43493.89,43494.68,43443.0,43471.31,4005
2025-10-03 15:20:00.573186,43364.4,43462.02,43334.19,43436.8,3911
2025-10-03 15:25:00.573186,43425.87,43460.31,43422.26,43424.39,6531
2025-10-03 15:30:00.573186,43394.93,43427.83,43367.07,43381.14,6572
2025-10-03 15:35:00.573186,43375.95,43470.77,43357.26,43415.99,5453
2025-10-03 15:40:00.573186,43345.2,43347.1,43320.48,43327.07,5544
2025-10-03 15:45:00.573186,43356.41,43364.86,43337.58,43349.12,5375
2025-10-03 15:50:00.573186,43380.45,43384.66,43345.61,43357.46,5158
2025-10-03 15:55:00.573186,43454.97,43546.18,43427.03,43495.42,6345
2025-10-06 09:30:00.573186,43549.07,43604.37,43545.14,43578.46,3622
2025-10-06 09:35:00.573186,43668.89,43676.43,43600.32,43648.58,4315
2025-10-06 09:40:00.573186,43655.04,43668.33,43620.72,43625.79,4286
2025-10-06 09:45:00.573186,43530.76,43536.56,43509.25,43535.32,5331
2025-10-06 09:50:00.573186,43518.91,43550.42,43478.52,43498.6,5479
2025-10-06 09:55:00.573186,43596.64,43632.12,43556.98,43558.87,5454
2025-10-06 10:00:00.573186,43755.69,43809.62,43716.21,43761.45,5632
2025-10-06 10:05:00.573186,43900.48,43950.6,43814.96,43824.44,4336
2025-10-06 10:10:00.573186,43898.01,43900.54,43865.87,43883.67,2562
2025-10-06 10:15:00.573186,44054.22,44054.97,44040.2,44042.6,4520
2025-10-06 10:20:00.573186,44085.75,44087.94,44062.45,44073.4,1233
2025-10-06 10:25:00.573186,44199.79,44229.85,44172.68,44203.18,1715
2025-10-06 10:30:00.573186,44249.54,44259.19,44230.47,44248.02,987
2025-10-06 10:35:00.573186,44296.4,44300.42,44291.89,44299.1,2034
2025-10-06 10:40:00.573186,44370.33,44382.75,44367.76,44368.8,2121
2025-10-06 10:45:00.573186,44504.55,44512.61,44496.84,44503.86,2966
2025-10-06 10:50:00.573186,44587.42,44589.83,44572.82,44588.67,1929
2025-10-06 10:55:00.573186,44658.8,44678.47,44649.75,44669.72,1340
2025-10-06 11:00:00.573186,44816.3,44904.09,44811.74,44872.74,1603
2025-10-06 11:05:00.573186,44938.34,44951.54,44921.93,44949.99,1558
2025-10-06 11:10:00.573186,45039.71,45056.3,45038.76,45050.56,2065
2025-10-06 11:15:00.573186,45117.92,45132.65,45102.16,45128.5,2297
2025-10-06 11:20:00.573186,45241.34,45246.41,45230.34,45234.34,1133
2025-10-06 11:25:00.573186,45300.48,45312.24,45276.65,45300.93,1472
2025-10-06 11:30:00.573186,45258.83,45308.36,45250.48,45264.73,3030
2025-10-06 11:35:00.573186,45269.39,45294.64,45261.52,45293.49,1929
2025-10-06 11:40:00.573186,45391.87,45400.35,45379.96,45398.85,1362
2025-10-06 11:45:00.573186,45483.12,45493.83,45476.74,45481.21,1448
2025-10-06 11:50:00.573186,45511.29,45543.51,45481.85,45484.99,1611
2025-10-06 11:55:00.573186,45589.33,45612.83,45575.22,45579.67,1710
2025-10-06 12:00:00.573186,45632.49,45645.67,45624.36,45642.29,1814
2025-10-06 12:05:00.573186,45707.52,45710.84,45688.21,45709.76,2165
2025-10-06 12:10:00.573186,45679.43,45697.28,45678.07,45682.34,2475
2025-10-06 12:15:00.573186,45672.24,45692.48,45663.39,45674.85,1839
2025-10-06 12:20:00.573186,45690.87,45700.09,45683.7,45696.57,2861
2025-10-06 12:25:00.573186,45674.66,45679.34,45670.01,45677.62,2154
2025-10-06 12:30:00.573186,45606.62,45614.22,45579.94,45582.07,2286
2025-10-06 12:35:00.573186,45555.96,45598.17,45554.64,45560.68,2727
2025-10-06 12:40:00.573186,45563.42,45574.18,45542.03,45555.73,1608
2025-10-06 12:45:00.573186,45545.29,45548.73,45533.73,45536.62,1874
2025-10-06 12:50:00.573186,45510.97,45522.76,45465.29,45469.48,2788
2025-10-06 12:55:00.573186,45479.09,45495.35,45466.61,45478.06,1942
2025-10-06 13:00:00.573186,45418.36,45458.21,45380.89,45424.63,2008
2025-10-06 13:05:00.573186,45375.0,45381.37,45366.86,45377.41,1221
2025-10-06 13:10:00.573186,45409.62,45419.14,45401.5,45409.85,1595
2025-10-06 13:15:00.573186,45366.49,45390.4,45364.79,45366.62,2409
2025-10-06 13:20:00.573186,45240.68,45247.12,45227.09,45240.93,1617
2025-10-06 13:25:00.573186,45175.83,45189.58,45175.69,45181.01,1732
2025-10-06 13:30:00.573186,45046.9,45065.07,45040.73,45053.37,1545
2025-10-06 13:35:00.573186,44943.47,44982.36,44892.91,44969.06,2284
2025-10-06 13:40:00.573186,44907.35,44911.55,44894.19,44908.67,2944
2025-10-06 13:45:00.573186,44799.26,44799.64,44789.01,44790.55,2727
2025-10-06 13:50:00.573186,44599.78,44639.44,44585.51,44589.93,1964
2025-10-06 13:55:00.573186,44590.02,44611.86,44562.21,44573.98,1679
2025-10-06 14:00:00.573186,44419.98,44483.87,44396.0,44449.67,1527
2025-10-06 14:05:00.573186,44380.0,44386.52,44377.13,44385.9,1704
2025-10-06 14:10:00.573186,44356.02,44375.14,44327.67,44353.79,2465
2025-10-06 14:15:00.573186,44245.05,44254.66,44201.56,44251.7,1883
2025-10-06 14:20:00.573186,44175.35,44175.95,44146.68,44155.17,1464
2025-10-06 14:25:00.573186,44037.35,44042.2,44035.18,44041.39,2623
2025-10-06 14:30:00.573186,43974.28,43999.39,43956.28,43997.06,1848
2025-10-06 14:35:00.573186,43985.81,43999.22,43956.61,43995.15,1663
2025-10-06 14:40:00.573186,43851.02,43860.64,43833.96,43839.51,3225
2025-10-06 14:45:00.573186,43769.42,43785.25,43758.86,43770.42,1538
2025-10-06 14:50:00.573186,43706.82,43731.89,43700.41,43703.85,1738
2025-10-06 14:55:00.573186,43623.97,43645.78,43621.28,43644.25,2434
2025-10-06 15:00:00.573186,43621.34,43623.93,43617.12,43619.52,1699
2025-10-06 15:05:00.573186,43562.9,43566.4,43544.71,43565.21,1631
2025-10-06 15:10:00.573186,43488.31,43525.44,43459.85,43482.62,1099
2025-10-06 15:15:00.573186,43373.4,43379.74,43369.85,43375.8,4764
2025-10-06 15:20:00.573186,43196.52,43199.47,43180.9,43196.26,5423
2025-10-06 15:25:00.573186,43273.47,43297.69,43225.96,43254.99,3460
2025-10-06 15:30:00.573186,43070.1,43096.06,43066.15,43070.15,3557
2025-10-06 15:35:00.573186,42796.82,42800.68,42728.39,42781.08,6580
2025-10-06 15:40:00.573186,42853.39,42879.52,42815.05,42877.19,6639
2025-10-06 15:45:00.573186,42809.3,42876.42,42685.15,42855.66,5713
2025-10-06 15:50:00.573186,42985.05,42993.54,42979.31,42986.85,6450
2025-10-06 15:55:00.573186,43020.44,43051.83,43002.0,43030.57,4972
2025-10-07 09:30:00.573186,42913.83,42923.17,42871.64,42872.88,4234
2025-10-07 09:35:00.573186,42989.99,43010.92,42977.32,42990.31,5916
2025-10-07 09:40:00.573186,42889.98,42943.24,42887.85,42889.2,5385
2025-10-07 09:45:00.573186,42841.2,42864.0,42828.2,42860.16,3735
2025-10-07 09:50:00.573186,42941.18,43008.21,42870.96,42909.69,4377
2025-10-07 09:55:00.573186,42899.8,42899.9,42884.43,42887.66,7171
2025-10-07 10:00:00.573186,42887.87,42901.94,42873.84,42875.22,6155
2025-10-07 10:05:00.573186,42960.27,42996.46,42930.71,42943.18,5379
2025-10-07 10:10:00.573186,43012.52,43064.07,42952.36,43019.34,3718
2025-10-07 10:15:00.573186,43007.56,43066.79,43003.68,43021.17,5712
2025-10-07 10:20:00.573186,43098.06,43104.67,43091.35,43097.93,2775
2025-10-07 10:25:00.573186,43168.7,43186.62,43149.81,43180.09,2631
2025-10-07 10:30:00.573186,43251.77,43254.66,43230.39,43244.78,2354
2025-10-07 10:35:00.573186,43298.16,43299.18,43278.2,43282.13,1909
2025-10-07 10:40:00.573186,43397.62,43429.18,43377.48,43391.62,2601
2025-10-07 10:45:00.573186,43514.43,43516.16,43512.61,43513.69,1321
2025-10-07 10:50:00.573186,43585.01,43592.39,43561.79,43575.78,2617
2025-10-07 10:55:00.573186,43643.87,43644.09,43623.94,43630.59,1546
2025-10-07 11:00:00.573186,43714.25,43728.11,43706.23,43723.95,2115
2025-10-07 11:05:00.573186,43842.73,43843.77,43828.73,43832.35,1563
2025-10-07 11:10:00.573186,43935.72,43971.13,43933.61,43947.44,2101
2025-10-07 11:15:00.573186,43967.17,43971.77,43952.04,43953.56,2020
2025-10-07 11:20:00.573186,44008.31,44015.27,43998.9,44004.55,1504
2025-10-07 11:25:00.573186,44128.84,44134.55,44093.59,44128.56,1587
2025-10-07 11:30:00.573186,44205.29,44222.15,44201.08,44218.61,2401
2025-10-07 11:35:00.573186,44357.52,44371.41,44355.5,44370.72,2055
2025-10-07 11:40:00.573186,44386.96,44388.25,44378.84,44380.06,2240
2025-10-07 11:45:00.573186,44423.77,44442.84,44394.95,44402.26,1789
2025-10-07 11:50:00.573186,44400.95,44438.21,44384.5,44423.59,2091
2025-10-07 11:55:00.573186,44456.84,44474.07,44451.93,44454.56,1941
2025-10-07 12:00:00.573186,44472.44,44490.01,44471.37,44486.52,2213
2025-10-07 12:05:00.573186,44554.34,44586.16,44541.55,44543.57,1728
2025-10-07 12:10:00.573186,44640.58,44650.15,44629.44,44646.8,2329
2025-10-07 12:15:00.573186,44706.01,44725.43,44689.06,44706.42,2138
2025-10-07 12:20:00.573186,44719.94,44748.13,44710.22,44739.55,2666
2025-10-07 12:25:00.573186,44786.39,44800.58,44776.56,44782.69,1468
2025-10-07 12:30:00.573186,44860.37,44875.26,44853.33,44866.91,2157
2025-10-07 12:35:00.573186,44856.34,44886.0,44823.14,44833.53,2165
2025-10-07 12:40:00.573186,44785.98,44789.41,44711.39,44747.68,1661
2025-10-07 12:45:00.573186,44752.03,44754.03,44742.92,44746.71,1788
2025-10-07 12:50:00.573186,44727.11,44748.75,44710.76,44725.62,1954
2025-10-07 12:55:00.573186,44703.2,44726.11,44695.3,44700.38,2547
2025-10-07 13:00:00.573186,44695.16,44709.39,44679.73,44708.12,1673
2025-10-07 13:05:00.573186,44668.6,44675.67,44643.15,44646.88,1480
2025-10-07 13:10:00.573186,44588.13,44622.87,44548.32,44612.67,2617
2025-10-07 13:15:00.573186,44495.1,44507.62,44474.07,44476.87,1406
2025-10-07 13:20:00.573186,44414.01,44428.18,44360.09,44417.78,2168
2025-10-07 13:25:00.573186,44280.65,44283.52,44272.79,44278.54,1539
2025-10-07 13:30:00.573186,44263.1,44266.53,44235.24,44257.16,2089
2025-10-07 13:35:00.573186,44252.52,44253.29,44215.98,44230.18,1692
2025-10-07 13:40:00.573186,44115.14,44127.26,44112.87,44126.8,2445
2025-10-07 13:45:00.573186,44029.83,44040.58,44023.41,44038.77,2100
2025-10-07 13:50:00.573186,43936.35,43948.91,43926.51,43947.88,1902
2025-10-07 13:55:00.573186,43915.11,43941.53,43889.62,43925.56,1642
2025-10-07 14:00:00.573186,43956.28,43987.92,43953.57,43983.85,2263
2025-10-07 14:05:00.573186,43895.58,43928.61,43858.8,43887.93,1592
2025-10-07 14:10:00.573186,43759.05,43760.74,43743.06,43757.97,896
2025-10-07 14:15:00.573186,43633.44,43643.48,43618.6,43625.52,2590
2025-10-07 14:20:00.573186,43469.53,43477.99,43462.78,43477.01,1416
2025-10-07 14:25:00.573186,43361.62,43378.36,43340.5,43370.0,2226
2025-10-07 14:30:00.573186,43361.22,43364.14,43341.78,43355.47,1638
2025-10-07 14:35:00.573186,43308.2,43316.0,43284.31,43313.31,1772
2025-10-07 14:40:00.573186,43242.98,43253.75,43188.72,43196.76,1313
2025-10-07 14:45:00.573186,43128.79,43136.95,43101.65,43109.46,1436
2025-10-07 14:50:00.573186,43070.5,43086.29,43066.73,43072.57,2189
2025-10-07 14:55:00.573186,43024.12,43039.66,43010.07,43030.39,1634
2025-10-07 15:00:00.573186,43020.55,43050.22,43006.05,43006.72,2717
2025-10-07 15:05:00.573186,42912.3,42947.52,42861.71,42886.41,1538
2025-10-07 15:10:00.573186,42833.39,42850.1,42825.41,42836.2,1484
2025-10-07 15:15:00.573186,42816.0,42838.53,42797.39,42834.5,6106
2025-10-07 15:20:00.573186,42785.93,42802.54,42753.75,42801.39,5172
2025-10-07 15:25:00.573186,42878.88,42886.93,42862.88,42868.17,6344
2025-10-07 15:30:00.573186,42680.48,42748.59,42675.35,42725.24,5445
2025-10-07 15:35:00.573186,42791.81,42825.64,42754.92,42766.51,5866
2025-10-07 15:40:00.573186,42654.36,42738.28,42632.74,42715.27,5956
2025-10-07 15:45:00.573186,42700.09,42748.56,42681.29,42687.99,5031
2025-10-07 15:50:00.573186,42849.12,42859.81,42821.25,42845.74,5570
2025-10-07 15:55:00.573186,42874.76,42970.25,42848.13,42919.64,5755
2025-10-08 09:30:00.573186,42870.72,42896.71,42858.17,42890.38,7443
2025-10-08 09:35:00.573186,42844.97,42858.67,42836.14,42839.05,4607
2025-10-08 09:40:00.573186,42824.17,42841.1,42800.69,42831.31,6109
2025-10-08 09:45:00.573186,42871.27,42890.8,42854.48,42875.8,6131
2025-10-08 09:50:00.573186,43088.57,43116.31,43052.67,43104.23,5882
2025-10-08 09:55:00.573186,43064.08,43131.15,43058.86,43067.41,6196
2025-10-08 10:00:00.573186,43140.31,43161.05,43135.12,43136.45,3694
2025-10-08 10:05:00.573186,43216.1,43253.95,43213.84,43231.77,5935
2025-10-08 10:10:00.573186,43244.58,43254.2,43180.4,43180.93,5942
2025-10-08 10:15:00.573186,42974.41,42975.91,42939.43,42940.3,4344
2025-10-08 10:20:00.573186,43049.18,43084.23,43044.56,43073.2,2119
2025-10-08 10:25:00.573186,43172.56,43195.82,43161.4,43173.54,1792
2025-10-08 10:30:00.573186,43217.38,43231.84,43183.58,43185.23,2394
2025-10-08 10:35:00.573186,43234.67,43263.59,43212.57,43244.79,2016
2025-10-08 10:40:00.573186,43298.3,43325.85,43285.34,43308.52,2723
2025-10-08 10:45:00.573186,43393.22,43436.25,43378.1,43424.09,2521
2025-10-08 10:50:00.573186,43506.9,43520.8,43495.84,43509.32,2011
2025-10-08 10:55:00.573186,43602.47,43648.05,43588.32,43595.52,2141
2025-10-08 11:00:00.573186,43732.67,43757.79,43730.56,43755.7,1290
2025-10-08 11:05:00.573186,43822.64,43823.86,43811.61,43813.25,2399
2025-10-08 11:10:00.573186,43884.51,43900.75,43835.67,43898.24,1737
2025-10-08 11:15:00.573186,44013.22,44026.19,44004.28,44012.03,1733
2025-10-08 11:20:00.573186,44082.21,44104.25,44051.4,44052.8,1861
2025-10-08 11:25:00.573186,44141.22,44158.87,44139.92,44148.25,2257
2025-10-08 11:30:00.573186,44290.36,44305.86,44286.75,44296.55,1795
2025-10-08 11:35:00.573186,44458.35,44461.17,44446.3,44460.02,1556
2025-10-08 11:40:00.573186,44577.52,44584.52,44542.21,44576.62,1425
2025-10-08 11:45:00.573186,44691.95,44694.71,44691.39,44692.72,2069
2025-10-08 11:50:00.573186,44732.88,44756.82,44714.67,44743.08,1716
2025-10-08 11:55:00.573186,44834.22,44846.39,44798.1,44828.77,2535
2025-10-08 12:00:00.573186,44886.45,44903.56,44882.44,44902.79,2120
2025-10-08 12:05:00.573186,44888.23,44902.67,44882.61,44894.76,1470
2025-10-08 12:10:00.573186,44986.55,45023.7,44976.03,45003.02,2282
2025-10-08 12:15:00.573186,45026.48,45026.8,44993.34,45014.28,1703
2025-10-08 12:20:00.573186,45054.12,45059.92,45005.61,45007.37,2280
2025-10-08 12:25:00.573186,45000.49,45019.63,44985.66,45004.73,2401
2025-10-08 12:30:00.573186,44995.27,45031.68,44967.33,45022.48,1564
2025-10-08 12:35:00.573186,44997.99,44999.03,44991.06,44996.97,2700
2025-10-08 12:40:00.573186,44857.86,44868.19,44836.09,44841.81,2219
2025-10-08 12:45:00.573186,44876.15,44891.41,44867.86,44871.77,1848
2025-10-08 12:50:00.573186,44839.42,44868.99,44831.27,44864.0,1065
2025-10-08 12:55:00.573186,44904.28,44912.47,44899.37,44901.08,1466
2025-10-08 13:00:00.573186,44882.52,44906.96,44876.52,44879.17,1589
2025-10-08 13:05:00.573186,44749.69,44754.75,44714.85,44723.42,937
2025-10-08 13:10:00.573186,44697.4,44701.23,44684.4,44693.71,1875
2025-10-08 13:15:00.573186,44601.87,44615.04,44599.93,44613.53,1997
2025-10-08 13:20:00.573186,44492.55,44504.66,44448.53,44500.23,922
2025-10-08 13:25:00.573186,44408.0,44415.87,44403.0,44415.76,2992
2025-10-08 13:30:00.573186,44260.03,44264.01,44246.7,44257.04,2177
2025-10-08 13:35:00.573186,44208.76,44209.35,44201.84,44205.02,1517
2025-10-08 13:40:00.573186,44119.82,44157.4,44114.12,44114.41,1982
2025-10-08 13:45:00.573186,43998.18,44015.23,43994.83,43997.69,1676
2025-10-08 13:50:00.573186,43819.45,43819.57,43788.21,43812.75,2008
2025-10-08 13:55:00.573186,43691.09,43696.24,43686.1,43688.02,2322
2025-10-08 14:00:00.573186,43555.76,43559.02,43541.64,43558.42,2528
2025-10-08 14:05:00.573186,43502.15,43527.25,43484.13,43507.66,1398
2025-10-08 14:10:00.573186,43396.4,43411.0,43390.7,43402.51,2035
2025-10-08 14:15:00.573186,43403.31,43406.55,43386.85,43394.65,2306
2025-10-08 14:20:00.573186,43338.43,43350.6,43324.01,43333.11,2597
2025-10-08 14:25:00.573186,43216.39,43239.66,43214.32,43230.39,2012
2025-10-08 14:30:00.573186,43205.42,43228.63,43198.03,43208.83,2715
2025-10-08 14:35:00.573186,43097.27,43158.15,43077.01,43137.54,2512
2025-10-08 14:40:00.573186,43134.69,43168.16,43122.32,43154.17,1835
2025-10-08 14:45:00.573186,43101.54,43103.94,43066.61,43083.25,3182
2025-10-08 14:50:00.573186,43038.19,43050.22,43033.3,43041.21,3125
2025-10-08 14:55:00.573186,42896.78,42904.54,42865.74,42892.92,1684
2025-10-08 15:00:00.573186,42841.82,42847.81,42806.39,42827.63,2281
2025-10-08 15:05:00.573186,42769.93,42779.39,42760.13,42772.78,1805
2025-10-08 15:10:00.573186,42784.42,42796.43,42772.66,42794.96,2341
2025-10-08 15:15:00.573186,42967.16,42971.16,42920.61,42955.15,5567
2025-10-08 15:20:00.573186,42949.33,42976.35,42946.27,42962.26,5860
2025-10-08 15:25:00.573186,42810.39,42825.46,42778.24,42791.12,5436
2025-10-08 15:30:00.573186,42696.84,42739.74,42673.17,42684.16,4325
2025-10-08 15:35:00.573186,42566.89,42568.8,42553.44,42562.72,6125
2025-10-08 15:40:00.573186,42336.75,42458.17,42309.3,42339.54,4851
2025-10-08 15:45:00.573186,42225.42,42260.64,42184.31,42215.2,4968
2025-10-08 15:50:00.573186,42283.25,42317.5,42262.41,42290.64,5265
2025-10-08 15:55:00.573186,42286.15,42310.27,42276.1,42308.02,3396
2025-10-09 09:30:00.573186,42392.45,42397.75,42323.83,42345.23,5728
2025-10-09 09:35:00.573186,42411.02,42419.69,42404.1,42418.44,1301
2025-10-09 09:40:00.573186,42502.53,42557.01,42462.98,42478.74,5197
2025-10-09 09:45:00.573186,42471.99,42503.27,42426.53,42443.64,4729
2025-10-09 09:50:00.573186,42517.1,42526.68,42465.22,42519.31,3221
2025-10-09 09:55:00.573186,42540.04,42557.16,42512.18,42525.45,5156
2025-10-09 10:00:00.573186,42543.69,42550.29,42537.64,42547.87,5625
2025-10-09 10:05:00.573186,42627.03,42724.96,42621.27,42682.61,4577
2025-10-09 10:10:00.573186,42694.29,42696.8,42652.76,42691.23,5927
2025-10-09 10:15:00.573186,42793.44,42820.31,42705.07,42716.66,4779
2025-10-09 10:20:00.573186,42781.78,42805.29,42767.98,42792.95,2694
2025-10-09 10:25:00.573186,42846.24,42863.44,42844.75,42853.69,1703
2025-10-09 10:30:00.573186,42918.91,42937.47,42907.63,42922.9,2588
2025-10-09 10:35:00.573186,43068.61,43134.04,43050.3,43125.41,2308
2025-10-09 10:40:00.573186,43159.6,43170.59,43158.88,43163.85,2875
