timestamp,open,high,low,close,volume
2025-10-06 13:20:00.899525,2093.77,2094.19,2092.93,2093.84,1627
2025-10-06 13:25:00.899525,2091.73,2092.58,2091.39,2092.09,1741
2025-10-06 13:30:00.899525,2086.17,2087.12,2084.92,2085.79,2556
2025-10-06 13:35:00.899525,2082.65,2083.65,2082.34,2082.73,1957
2025-10-06 13:40:00.899525,2080.28,2080.67,2080.21,2080.43,2173
2025-10-06 13:45:00.899525,2075.92,2078.44,2074.55,2076.72,1929
2025-10-06 13:50:00.899525,2070.97,2072.05,2070.46,2071.76,2680
2025-10-06 13:55:00.899525,2069.87,2071.62,2068.53,2070.97,2635
2025-10-06 14:00:00.899525,2066.31,2066.86,2066.31,2066.53,2781
2025-10-06 14:05:00.899525,2065.04,2065.65,2064.19,2064.3,1638
2025-10-06 14:10:00.899525,2061.08,2062.26,2060.74,2060.91,1691
2025-10-06 14:15:00.899525,2057.53,2059.67,2057.49,2059.3,2674
2025-10-06 14:20:00.899525,2052.19,2054.61,2052.06,2053.15,955
2025-10-06 14:25:00.899525,2045.32,2045.52,2044.65,2045.48,2674
2025-10-06 14:30:00.899525,2042.23,2043.06,2041.73,2042.21,1530
2025-10-06 14:35:00.899525,2039.32,2039.6,2038.05,2038.36,1737
2025-10-06 14:40:00.899525,2035.34,2036.67,2035.21,2036.21,1415
2025-10-06 14:45:00.899525,2028.87,2030.3,2028.74,2030.1,2350
2025-10-06 14:50:00.899525,2024.51,2025.35,2023.92,2024.24,2191
2025-10-06 14:55:00.899525,2021.6,2022.09,2021.31,2021.48,3422
2025-10-06 15:00:00.899525,2018.86,2019.48,2018.45,2019.31,1740
2025-10-06 15:05:00.899525,2019.19,2019.98,2018.02,2019.3,2472
2025-10-06 15:10:00.899525,2017.8,2017.82,2016.9,2017.2,1447
2025-10-06 15:15:00.899525,2016.86,2018.48,2016.17,2016.31,2724
2025-10-06 15:20:00.899525,2009.04,2009.69,2007.43,2008.63,3506
2025-10-06 15:25:00.899525,2003.77,2004.93,2003.47,2003.92,4960
2025-10-06 15:30:00.899525,2008.94,2011.37,2008.54,2010.84,5574
2025-10-06 15:35:00.899525,2002.97,2003.39,2002.19,2003.05,5374
2025-10-06 15:40:00.899525,2008.01,2009.99,2007.68,2008.23,5225
2025-10-06 15:45:00.899525,2006.33,2008.89,2005.52,2007.46,2962
2025-10-06 15:50:00.899525,2001.56,2003.44,2000.48,2002.44,5196
2025-10-06 15:55:00.899525,1998.16,1999.29,1997.15,1999.11,4273
2025-10-07 09:30:00.899525,1993.71,1995.89,1991.75,1995.26,4291
2025-10-07 09:35:00.899525,1997.59,2001.2,1996.52,2000.38,6464
2025-10-07 09:40:00.899525,2000.06,2001.42,1995.03,2000.23,4312
2025-10-07 09:45:00.899525,2003.05,2005.1,2000.11,2000.63,5537
2025-10-07 09:50:00.899525,2000.1,2005.18,1998.79,2004.34,4451
2025-10-07 09:55:00.899525,2009.98,2011.16,2007.54,2009.69,5514
2025-10-07 10:00:00.899525,2010.96,2014.22,2008.67,2013.8,4336
2025-10-07 10:05:00.899525,2018.12,2019.53,2015.7,2018.27,4616
2025-10-07 10:10:00.899525,2027.37,2028.37,2026.67,2027.49,6244
2025-10-07 10:15:00.899525,2038.57,2039.91,2038.24,2039.63,4862
2025-10-07 10:20:00.899525,2048.43,2049.74,2045.85,2049.52,2216
2025-10-07 10:25:00.899525,2052.72,2053.7,2052.32,2053.65,1304
2025-10-07 10:30:00.899525,2058.09,2059.35,2057.02,2058.45,1907
2025-10-07 10:35:00.899525,2064.31,2064.37,2063.87,2064.28,1907
2025-10-07 10:40:00.899525,2063.17,2064.13,2063.0,2063.43,2824
2025-10-07 10:45:00.899525,2067.82,2067.84,2066.13,2066.27,2860
2025-10-07 10:50:00.899525,2073.79,2073.9,2072.4,2072.83,1573
2025-10-07 10:55:00.899525,2077.71,2078.09,2077.31,2077.88,2302
2025-10-07 11:00:00.899525,2081.83,2081.87,2080.69,2081.6,1889
2025-10-07 11:05:00.899525,2086.09,2086.77,2084.51,2084.95,2403
2025-10-07 11:10:00.899525,2088.62,2088.95,2088.39,2088.75,2822
2025-10-07 11:15:00.899525,2092.63,2093.7,2091.57,2092.46,2583
2025-10-07 11:20:00.899525,2096.55,2096.89,2095.19,2096.69,2286
2025-10-07 11:25:00.899525,2096.42,2096.44,2096.34,2096.4,2452
2025-10-07 11:30:00.899525,2101.52,2103.22,2101.23,2102.84,2824
2025-10-07 11:35:00.899525,2109.0,2109.26,2107.86,2108.0,2789
2025-10-07 11:40:00.899525,2110.33,2110.68,2110.02,2110.67,1976
2025-10-07 11:45:00.899525,2113.4,2114.15,2112.98,2113.55,2001
2025-10-07 11:50:00.899525,2120.17,2121.36,2118.63,2118.9,1658
2025-10-07 11:55:00.899525,2121.83,2122.56,2121.12,2121.62,2073
2025-10-07 12:00:00.899525,2122.34,2124.06,2122.32,2122.52,1860
2025-10-07 12:05:00.899525,2127.44,2128.5,2127.29,2127.99,1237
2025-10-07 12:10:00.899525,2130.22,2131.96,2129.64,2130.48,856
2025-10-07 12:15:00.899525,2131.24,2131.89,2130.01,2131.63,1483
2025-10-07 12:20:00.899525,2132.16,2132.51,2130.72,2131.42,2785
2025-10-07 12:25:00.899525,2133.32,2135.58,2132.89,2133.29,2264
2025-10-07 12:30:00.899525,2137.95,2138.84,2137.48,2137.51,2090
2025-10-07 12:35:00.899525,2142.17,2142.49,2141.1,2142.19,2071
2025-10-07 12:40:00.899525,2138.55,2138.56,2137.23,2137.53,1875
2025-10-07 12:45:00.899525,2133.74,2134.09,2131.78,2132.62,1936
2025-10-07 12:50:00.899525,2130.41,2130.5,2130.07,2130.08,1979
2025-10-07 12:55:00.899525,2130.75,2132.04,2129.69,2131.19,1429
2025-10-07 13:00:00.899525,2129.73,2131.32,2129.64,2130.57,2481
2025-10-07 13:05:00.899525,2123.4,2124.65,2122.9,2123.38,3163
2025-10-07 13:10:00.899525,2119.24,2121.01,2118.79,2119.55,1699
2025-10-07 13:15:00.899525,2117.9,2118.33,2117.69,2117.95,2739
2025-10-07 13:20:00.899525,2115.57,2115.68,2114.59,2115.54,2719
2025-10-07 13:25:00.899525,2114.46,2114.86,2114.21,2114.72,1473
2025-10-07 13:30:00.899525,2113.12,2113.8,2113.0,2113.31,1242
2025-10-07 13:35:00.899525,2109.61,2111.84,2108.3,2109.22,2057
2025-10-07 13:40:00.899525,2106.62,2107.62,2105.95,2106.19,2082
2025-10-07 13:45:00.899525,2100.63,2101.34,2100.49,2101.15,1749
2025-10-07 13:50:00.899525,2097.29,2097.42,2096.86,2096.92,3045
2025-10-07 13:55:00.899525,2092.35,2093.98,2091.59,2091.6,1955
2025-10-07 14:00:00.899525,2088.02,2089.96,2086.45,2086.73,1689
2025-10-07 14:05:00.899525,2082.25,2083.48,2082.01,2083.21,2530
2025-10-07 14:10:00.899525,2076.72,2077.04,2076.34,2076.9,1498
2025-10-07 14:15:00.899525,2072.58,2072.89,2072.22,2072.74,1385
2025-10-07 14:20:00.899525,2067.78,2068.23,2066.53,2067.87,1612
2025-10-07 14:25:00.899525,2063.17,2066.04,2061.39,2063.52,2263
2025-10-07 14:30:00.899525,2059.28,2060.51,2057.61,2058.46,2774
2025-10-07 14:35:00.899525,2055.78,2056.05,2053.74,2053.82,1748
2025-10-07 14:40:00.899525,2048.99,2049.64,2047.45,2047.45,2701
2025-10-07 14:45:00.899525,2040.41,2041.26,2038.75,2039.51,2729
2025-10-07 14:50:00.899525,2036.7,2037.22,2036.69,2037.14,1577
2025-10-07 14:55:00.899525,2032.77,2033.34,2032.65,2032.87,2852
2025-10-07 15:00:00.899525,2032.72,2033.12,2032.44,2032.75,2240
2025-10-07 15:05:00.899525,2033.39,2034.39,2032.88,2034.38,1539
2025-10-07 15:10:00.899525,2031.17,2031.75,2030.67,2031.32,1503
2025-10-07 15:15:00.899525,2035.58,2038.78,2032.22,2032.58,3584
2025-10-07 15:20:00.899525,2028.82,2030.29,2025.95,2029.31,4098
2025-10-07 15:25:00.899525,2027.93,2029.08,2024.71,2026.82,4815
2025-10-07 15:30:00.899525,2028.69,2030.21,2026.52,2029.52,5335
2025-10-07 15:35:00.899525,2033.19,2033.8,2029.05,2031.55,6949
2025-10-07 15:40:00.899525,2031.95,2035.63,2031.7,2035.19,3131
2025-10-07 15:45:00.899525,2035.62,2039.36,2032.71,2033.74,4153
2025-10-07 15:50:00.899525,2029.7,2033.17,2027.61,2027.65,5152
2025-10-07 15:55:00.899525,2024.62,2025.84,2020.74,2024.19,4121
2025-10-08 09:30:00.899525,2021.11,2026.28,2019.13,2024.2,5252
2025-10-08 09:35:00.899525,2030.63,2030.91,2027.76,2029.94,4484
2025-10-08 09:40:00.899525,2025.99,2026.86,2024.06,2025.46,4865
2025-10-08 09:45:00.899525,2022.21,2023.44,2021.36,2022.33,4425
2025-10-08 09:50:00.899525,2026.02,2027.68,2023.85,2026.2,6467
2025-10-08 09:55:00.899525,2020.23,2022.05,2019.27,2020.15,4950
2025-10-08 10:00:00.899525,2025.31,2029.9,2022.75,2028.85,5345
2025-10-08 10:05:00.899525,2023.07,2023.78,2021.66,2022.81,5305
2025-10-08 10:10:00.899525,2019.27,2019.73,2018.17,2019.02,5870
2025-10-08 10:15:00.899525,2028.16,2030.59,2025.73,2030.36,3906
2025-10-08 10:20:00.899525,2036.38,2037.3,2036.3,2036.48,1789
2025-10-08 10:25:00.899525,2037.4,2038.66,2036.18,2038.4,2772
2025-10-08 10:30:00.899525,2044.93,2045.55,2044.29,2045.08,2237
2025-10-08 10:35:00.899525,2052.14,2053.01,2051.96,2052.89,1583
2025-10-08 10:40:00.899525,2057.87,2058.23,2056.38,2056.98,2147
2025-10-08 10:45:00.899525,2060.5,2060.55,2060.05,2060.1,2503
2025-10-08 10:50:00.899525,2064.5,2066.39,2063.25,2065.02,2566
2025-10-08 10:55:00.899525,2064.24,2064.79,2063.3,2064.42,1857
2025-10-08 11:00:00.899525,2067.38,2067.56,2067.29,2067.42,2576
2025-10-08 11:05:00.899525,2072.33,2073.05,2071.76,2072.12,2424
2025-10-08 11:10:00.899525,2077.25,2078.4,2076.79,2076.92,2023
2025-10-08 11:15:00.899525,2078.04,2079.39,2077.74,2078.22,2739
2025-10-08 11:20:00.899525,2081.88,2081.9,2080.72,2081.38,1808
2025-10-08 11:25:00.899525,2088.2,2089.7,2087.39,2087.91,2126
2025-10-08 11:30:00.899525,2090.97,2091.11,2090.76,2090.89,1203
2025-10-08 11:35:00.899525,2095.42,2096.6,2094.85,2096.5,3028
2025-10-08 11:40:00.899525,2099.77,2100.17,2098.78,2099.68,2581
2025-10-08 11:45:00.899525,2104.39,2104.86,2103.07,2104.12,1616
2025-10-08 11:50:00.899525,2105.85,2106.13,2105.52,2105.78,1436
2025-10-08 11:55:00.899525,2110.96,2110.98,2110.49,2110.7,2157
2025-10-08 12:00:00.899525,2112.73,2113.52,2111.54,2112.7,2661
2025-10-08 12:05:00.899525,2117.68,2117.97,2117.11,2117.12,2213
2025-10-08 12:10:00.899525,2121.12,2121.54,2119.33,2120.38,1425
2025-10-08 12:15:00.899525,2126.37,2126.57,2125.45,2125.7,2085
2025-10-08 12:20:00.899525,2126.43,2127.93,2126.23,2126.55,1767
2025-10-08 12:25:00.899525,2129.52,2131.59,2129.38,2131.11,1833
2025-10-08 12:30:00.899525,2132.79,2133.27,2132.24,2133.27,2898
2025-10-08 12:35:00.899525,2135.05,2135.89,2134.3,2135.74,3330
2025-10-08 12:40:00.899525,2137.38,2137.48,2137.04,2137.16,1722
2025-10-08 12:45:00.899525,2134.95,2136.93,2134.16,2136.26,1894
2025-10-08 12:50:00.899525,2132.71,2133.3,2132.08,2133.23,1315
2025-10-08 12:55:00.899525,2131.29,2132.91,2130.06,2130.26,2623
2025-10-08 13:00:00.899525,2130.42,2131.17,2130.16,2130.83,2766
2025-10-08 13:05:00.899525,2129.57,2129.62,2128.56,2129.3,2734
2025-10-08 13:10:00.899525,2129.07,2129.42,2128.64,2129.18,2823
2025-10-08 13:15:00.899525,2127.98,2128.35,2127.74,2128.02,1433
2025-10-08 13:20:00.899525,2128.65,2129.32,2128.57,2129.0,1727
2025-10-08 13:25:00.899525,2126.13,2127.22,2125.23,2126.36,2332
2025-10-08 13:30:00.899525,2120.52,2121.52,2119.73,2121.23,2222
2025-10-08 13:35:00.899525,2119.6,2119.97,2118.82,2118.99,1410
2025-10-08 13:40:00.899525,2113.56,2114.46,2113.15,2114.1,2556
2025-10-08 13:45:00.899525,2111.9,2112.63,2110.43,2111.19,1689
2025-10-08 13:50:00.899525,2107.12,2107.62,2106.58,2107.26,1652
2025-10-08 13:55:00.899525,2106.0,2107.14,2105.57,2106.0,1031
2025-10-08 14:00:00.899525,2099.9,2101.11,2098.88,2099.53,2029
2025-10-08 14:05:00.899525,2095.13,2095.61,2094.43,2094.85,2174
2025-10-08 14:10:00.899525,2086.54,2086.9,2084.9,2086.51,2208
2025-10-08 14:15:00.899525,2082.15,2084.12,2081.96,2083.6,2504
2025-10-08 14:20:00.899525,2079.83,2081.21,2079.61,2080.84,615
2025-10-08 14:25:00.899525,2079.38,2079.4,2077.81,2078.49,2223
2025-10-08 14:30:00.899525,2072.22,2072.93,2071.56,2072.21,2496
2025-10-08 14:35:00.899525,2070.37,2070.87,2069.94,2070.64,1598
2025-10-08 14:40:00.899525,2070.27,2072.08,2069.51,2070.24,2550
2025-10-08 14:45:00.899525,2068.26,2069.13,2068.23,2069.07,1131
2025-10-08 14:50:00.899525,2065.79,2066.78,2064.61,2066.47,2803
2025-10-08 14:55:00.899525,2062.19,2064.36,2061.39,2064.15,1098
2025-10-08 15:00:00.899525,2060.53,2061.57,2059.33,2061.21,2586
2025-10-08 15:05:00.899525,2057.84,2060.02,2055.78,2059.5,2327
2025-10-08 15:10:00.899525,2054.18,2055.74,2052.49,2053.68,2103
2025-10-08 15:15:00.899525,2053.28,2055.93,2050.86,2054.0,5836
2025-10-08 15:20:00.899525,2051.08,2055.05,2046.43,2047.05,6218
2025-10-08 15:25:00.899525,2048.68,2051.25,2044.19,2046.6,6401
2025-10-08 15:30:00.899525,2042.81,2042.92,2041.79,2042.45,4565
2025-10-08 15:35:00.899525,2042.73,2043.53,2038.58,2042.87,4774
2025-10-08 15:40:00.899525,2050.86,2051.17,2048.78,2049.93,4980
2025-10-08 15:45:00.899525,2047.27,2049.51,2042.72,2048.8,4863
2025-10-08 15:50:00.899525,2048.86,2049.29,2048.21,2048.84,3742
2025-10-08 15:55:00.899525,2051.23,2052.75,2047.62,2052.73,3600
2025-10-09 09:30:00.899525,2053.61,2054.36,2052.86,2054.09,5738
2025-10-09 09:35:00.899525,2051.7,2055.04,2051.09,2051.23,5964
2025-10-09 09:40:00.899525,2053.29,2057.03,2051.93,2056.04,3784
2025-10-09 09:45:00.899525,2057.87,2059.51,2057.73,2059.08,4040
2025-10-09 09:50:00.899525,2060.95,2063.81,2059.55,2063.03,4338
2025-10-09 09:55:00.899525,2060.25,2060.83,2058.14,2058.61,5291
2025-10-09 10:00:00.899525,2057.87,2059.12,2056.06,2058.7,5781
2025-10-09 10:05:00.899525,2055.54,2058.43,2055.48,2057.78,3397
2025-10-09 10:10:00.899525,2064.31,2064.54,2061.46,2063.65,5732
2025-10-09 10:15:00.899525,2061.98,2064.94,2061.97,2064.27,4228
2025-10-09 10:20:00.899525,2068.16,2068.45,2067.99,2068.33,1368
2025-10-09 10:25:00.899525,2069.05,2070.34,2068.62,2068.91,2770
2025-10-09 10:30:00.899525,2071.61,2072.26,2071.1,2071.73,2151
2025-10-09 10:35:00.899525,2074.66,2076.77,2072.99,2075.49,2064
2025-10-09 10:40:00.899525,2081.42,2081.77,2081.01,2081.04,2145
2025-10-09 10:45:00.899525,2083.31,2083.68,2083.26,2083.61,2034
2025-10-09 10:50:00.899525,2086.9,2087.46,2086.68,2086.71,2466
2025-10-09 10:55:00.899525,2090.47,2091.17,2090.37,2090.66,1550
2025-10-09 11:00:00.899525,2094.58,2096.58,2093.81,2095.25,2626
2025-10-09 11:05:00.899525,2100.33,2101.3,2099.09,2100.91,1881
2025-10-09 11:10:00.899525,2102.43,2103.22,2102.41,2102.51,2421
2025-10-09 11:15:00.899525,2107.42,2107.58,2105.86,2106.77,2749
2025-10-09 11:20:00.899525,2110.3,2110.76,2109.62,2110.16,1016
2025-10-09 11:25:00.899525,2114.8,2116.54,2113.29,2116.48,2255
2025-10-09 11:30:00.899525,2115.59,2117.04,2115.4,2115.74,2016
2025-10-09 11:35:00.899525,2117.5,2118.39,2116.47,2117.8,2343
2025-10-09 11:40:00.899525,2124.23,2124.72,2123.83,2124.37,1587
2025-10-09 11:45:00.899525,2127.6,2128.05,2126.5,2127.37,973
2025-10-09 11:50:00.899525,2130.06,2131.26,2127.99,2129.48,1820
2025-10-09 11:55:00.899525,2130.23,2130.81,2128.88,2129.6,1648
2025-10-09 12:00:00.899525,2133.43,2133.93,2132.25,2133.4,2003
2025-10-09 12:05:00.899525,2138.06,2138.36,2136.46,2136.8,1038
2025-10-09 12:10:00.899525,2142.75,2143.09,2141.89,2142.88,2288
2025-10-09 12:15:00.899525,2146.31,2146.83,2146.13,2146.36,2952
2025-10-09 12:20:00.899525,2147.95,2148.4,2146.5,2146.62,2577
2025-10-09 12:25:00.899525,2146.58,2146.7,2145.46,2145.73,1133
2025-10-09 12:30:00.899525,2142.84,2143.54,2141.05,2143.2,2564
2025-10-09 12:35:00.899525,2147.38,2147.42,2145.93,2147.19,2269
2025-10-09 12:40:00.899525,2144.69,2144.72,2144.49,2144.53,2541
2025-10-09 12:45:00.899525,2144.52,2144.83,2144.41,2144.82,1607
2025-10-09 12:50:00.899525,2144.16,2144.42,2143.13,2143.19,2538
2025-10-09 12:55:00.899525,2144.08,2144.71,2143.59,2143.67,2648
2025-10-09 13:00:00.899525,2143.01,2143.06,2142.64,2142.78,1906
2025-10-09 13:05:00.899525,2140.98,2141.39,2140.45,2140.64,2671
2025-10-09 13:10:00.899525,2136.73,2138.09,2135.72,2137.97,2581
2025-10-09 13:15:00.899525,2132.73,2132.94,2132.14,2132.3,1352
2025-10-09 13:20:00.899525,2131.98,2132.17,2130.98,2131.69,1588
2025-10-09 13:25:00.899525,2127.08,2127.65,2125.6,2126.22,2338
2025-10-09 13:30:00.899525,2121.38,2121.84,2120.99,2121.39,2584
2025-10-09 13:35:00.899525,2116.14,2116.26,2115.42,2115.6,1871
2025-10-09 13:40:00.899525,2110.89,2112.85,2109.62,2112.01,1997
2025-10-09 13:45:00.899525,2109.37,2111.74,2108.77,2110.35,1441
2025-10-09 13:50:00.899525,2108.89,2110.23,2107.36,2109.05,1931
2025-10-09 13:55:00.899525,2102.82,2103.37,2101.59,2102.26,2026
2025-10-09 14:00:00.899525,2098.26,2099.4,2098.11,2098.96,1031
2025-10-09 14:05:00.899525,2092.46,2093.02,2091.87,2091.9,2595
2025-10-09 14:10:00.899525,2087.49,2088.0,2087.37,2087.63,2812
2025-10-09 14:15:00.899525,2086.41,2088.05,2085.76,2087.06,1875
2025-10-09 14:20:00.899525,2082.09,2082.78,2082.02,2082.68,1907
2025-10-09 14:25:00.899525,2077.6,2078.41,2077.6,2078.03,431
2025-10-09 14:30:00.899525,2074.41,2075.32,2073.06,2073.42,1894
2025-10-09 14:35:00.899525,2072.45,2073.24,2071.85,2072.23,2276
2025-10-09 14:40:00.899525,2066.35,2068.17,2064.61,2068.12,1920
2025-10-09 14:45:00.899525,2066.77,2066.9,2065.95,2066.2,2205
2025-10-09 14:50:00.899525,2060.4,2061.22,2059.84,2060.36,1566
2025-10-09 14:55:00.899525,2052.82,2054.75,2052.15,2052.72,1665
2025-10-09 15:00:00.899525,2047.52,2048.31,2046.25,2047.28,1607
2025-10-09 15:05:00.899525,2045.04,2046.18,2044.51,2045.87,1888
2025-10-09 15:10:00.899525,2041.77,2042.61,2040.87,2041.71,2533
2025-10-09 15:15:00.899525,2037.68,2038.1,2037.48,2037.53,2181
2025-10-09 15:20:00.899525,2029.53,2030.35,2027.45,2028.0,5470
2025-10-09 15:25:00.899525,2022.65,2023.0,2019.11,2021.33,4990
2025-10-09 15:30:00.899525,2014.42,2015.53,2012.17,2013.92,4696
2025-10-09 15:35:00.899525,2017.55,2018.81,2013.44,2017.62,5532
2025-10-09 15:40:00.899525,2019.81,2023.02,2016.86,2021.05,4567
2025-10-09 15:45:00.899525,2014.98,2016.29,2014.22,2015.41,5080
2025-10-09 15:50:00.899525,2011.61,2014.94,2009.74,2011.2,4393
2025-10-09 15:55:00.899525,2019.23,2020.1,2018.78,2019.12,5622
2025-10-10 09:30:00.899525,2016.59,2017.84,2012.76,2013.57,5951
2025-10-10 09:35:00.899525,2011.05,2013.35,2008.37,2008.48,3858
2025-10-10 09:40:00.899525,2010.74,2011.75,2005.99,2009.1,4969
2025-10-10 09:45:00.899525,2007.72,2008.54,2007.21,2008.28,4179
2025-10-10 09:50:00.899525,2008.24,2011.13,2007.04,2009.54,2282
2025-10-10 09:55:00.899525,2017.65,2021.76,2015.63,2016.12,5341
2025-10-10 10:00:00.899525,2022.07,2026.6,2020.77,2021.42,6672
2025-10-10 10:05:00.899525,2015.92,2017.43,2015.1,2016.9,5786
2025-10-10 10:10:00.899525,2013.83,2016.73,2013.29,2016.01,5923
2025-10-10 10:15:00.899525,2024.69,2025.9,2022.27,2025.67,3290
2025-10-10 10:20:00.899525,2030.6,2031.91,2030.52,2030.75,1958
2025-10-10 10:25:00.899525,2038.5,2039.64,2037.94,2039.21,2456
2025-10-10 10:30:00.899525,2045.2,2046.05,2044.97,2045.21,3026
2025-10-10 10:35:00.899525,2048.57,2049.14,2048.45,2048.52,2440
2025-10-10 10:40:00.899525,2053.22,2053.59,2051.4,2051.47,1801
2025-10-10 10:45:00.899525,2055.41,2057.29,2054.21,2054.41,2207
2025-10-10 10:50:00.899525,2059.24,2059.25,2058.29,2058.31,2240
2025-10-10 10:55:00.899525,2063.03,2064.41,2062.18,2062.64,1559
2025-10-10 11:00:00.899525,2068.86,2068.96,2067.41,2068.51,2063
2025-10-10 11:05:00.899525,2074.31,2074.8,2073.85,2074.23,1862
2025-10-10 11:10:00.899525,2079.89,2080.13,2079.55,2079.79,1694
2025-10-10 11:15:00.899525,2079.81,2080.69,2079.55,2080.27,2192
2025-10-10 11:20:00.899525,2083.8,2084.98,2083.63,2083.74,2907
2025-10-10 11:25:00.899525,2087.32,2087.51,2087.17,2087.43,2508
2025-10-10 11:30:00.899525,2093.6,2093.64,2092.42,2092.42,1896
2025-10-10 11:35:00.899525,2093.87,2094.08,2093.35,2093.36,2460
2025-10-10 11:40:00.899525,2097.08,2097.29,2094.97,2095.59,1755
2025-10-10 11:45:00.899525,2098.74,2099.12,2098.04,2098.11,3032
2025-10-10 11:50:00.899525,2102.21,2103.54,2100.94,2103.37,1623
2025-10-10 11:55:00.899525,2105.94,2106.93,2104.82,2106.42,2420
2025-10-10 12:00:00.899525,2108.71,2109.4,2107.98,2108.28,1502
2025-10-10 12:05:00.899525,2110.29,2110.61,2109.74,2110.03,1966
2025-10-10 12:10:00.899525,2115.3,2115.3,2113.02,2115.2,2073
2025-10-10 12:15:00.899525,2119.79,2120.86,2119.42,2119.8,1786
2025-10-10 12:20:00.899525,2117.48,2117.84,2117.03,2117.73,1511
2025-10-10 12:25:00.899525,2118.0,2118.24,2117.32,2117.56,1722
2025-10-10 12:30:00.899525,2119.07,2122.3,2118.21,2121.55,2203
2025-10-10 12:35:00.899525,2124.99,2125.28,2124.03,2124.24,1866
2025-10-10 12:40:00.899525,2123.02,2124.58,2122.96,2123.55,2796
2025-10-10 12:45:00.899525,2123.18,2124.79,2122.79,2123.85,2138
2025-10-10 12:50:00.899525,2121.81,2122.23,2121.61,2121.82,2377
2025-10-10 12:55:00.899525,2121.73,2121.91,2119.61,2120.22,2034
2025-10-10 13:00:00.899525,2121.02,2121.3,2120.73,2121.09,3147
2025-10-10 13:05:00.899525,2121.31,2121.54,2119.91,2120.8,1936
2025-10-10 13:10:00.899525,2125.18,2126.53,2122.41,2125.15,1355
2025-10-10 13:15:00.899525,2120.94,2121.81,2120.07,2121.62,2099
2025-10-10 13:20:00.899525,2119.28,2120.53,2118.62,2119.31,2592
2025-10-10 13:25:00.899525,2115.26,2115.59,2113.88,2115.0,2308
2025-10-10 13:30:00.899525,2109.83,2109.9,2107.53,2109.8,2626
2025-10-10 13:35:00.899525,2104.6,2105.23,2104.29,2104.35,1674
2025-10-10 13:40:00.899525,2100.73,2101.46,2100.55,2101.09,1447
2025-10-10 13:45:00.899525,2099.58,2101.42,2099.54,2100.91,1657
2025-10-10 13:50:00.899525,2097.34,2097.86,2095.27,2097.66,1609
2025-10-10 13:55:00.899525,2095.16,2095.31,2094.32,2094.6,2624
2025-10-10 14:00:00.899525,2088.32,2089.2,2087.01,2088.06,1741
2025-10-10 14:05:00.899525,2084.33,2084.39,2084.1,2084.37,1778
2025-10-10 14:10:00.899525,2082.55,2083.03,2081.51,2082.42,1654
2025-10-10 14:15:00.899525,2078.91,2079.2,2077.8,2078.24,2566
2025-10-10 14:20:00.899525,2073.21,2073.36,2072.61,2073.08,1972
2025-10-10 14:25:00.899525,2070.82,2071.31,2070.21,2070.88,2185
2025-10-10 14:30:00.899525,2066.96,2068.54,2066.22,2067.77,2129
2025-10-10 14:35:00.899525,2066.72,2066.85,2065.42,2066.71,1145
2025-10-10 14:40:00.899525,2059.64,2060.64,2058.01,2058.45,2483
2025-10-10 14:45:00.899525,2056.96,2058.91,2056.45,2058.76,1891
2025-10-10 14:50:00.899525,2053.68,2054.55,2051.86,2053.2,1661
2025-10-10 14:55:00.899525,2053.43,2053.8,2052.86,2053.11,1758
2025-10-10 15:00:00.899525,2050.3,2051.23,2049.74,2049.79,2143
2025-10-10 15:05:00.899525,2046.73,2047.92,2044.23,2044.77,2223
2025-10-10 15:10:00.899525,2041.77,2042.93,2041.07,2041.42,2235
2025-10-10 15:15:00.899525,2036.91,2038.14,2034.69,2035.26,5826
2025-10-10 15:20:00.899525,2028.16,2028.19,2028.08,2028.1,4711
2025-10-10 15:25:00.899525,2028.65,2029.63,2028.32,2029.0,4761
2025-10-10 15:30:00.899525,2030.57,2033.42,2028.23,2029.42,5437
2025-10-10 15:35:00.899525,2030.82,2033.3,2030.51,2031.92,4411
2025-10-10 15:40:00.899525,2033.55,2037.1,2031.54,2034.33,4814
2025-10-10 15:45:00.899525,2038.27,2042.21,2036.89,2037.2,6055
2025-10-10 15:50:00.899525,2029.3,2029.88,2025.91,2029.73,4343
2025-10-10 15:55:00.899525,2036.12,2037.3,2033.47,2036.41,6032
2025-10-13 09:30:00.899525,2042.81,2042.9,2041.32,2042.57,5922
2025-10-13 09:35:00.899525,2040.04,2042.53,2039.47,2039.77,6041
2025-10-13 09:40:00.899525,2036.16,2041.04,2033.79,2038.04,4340
2025-10-13 09:45:00.899525,2031.03,2033.68,2028.9,2032.84,4433
2025-10-13 09:50:00.899525,2034.65,2037.82,2034.14,2037.57,4142
2025-10-13 09:55:00.899525,2045.17,2049.29,2044.73,2045.1,4587
2025-10-13 10:00:00.899525,2044.06,2046.74,2041.0,2041.71,4732
