timestamp,open,high,low,close,volume
2025-10-13 09:30:00.840786,6375.13,6376.61,6373.63,6374.17,4936
2025-10-13 09:35:00.840786,6388.37,6392.74,6383.7,6388.06,5180
2025-10-13 09:40:00.840786,6396.35,6399.81,6392.05,6395.94,4045
2025-10-13 09:45:00.840786,6394.0,6401.36,6392.3,6399.54,5031
2025-10-13 09:50:00.840786,6400.85,6404.31,6395.14,6400.66,5322
2025-10-13 09:55:00.840786,6408.69,6416.08,6408.05,6411.87,4931
2025-10-13 10:00:00.840786,6407.95,6412.27,6395.13,6407.61,7158
2025-10-13 10:05:00.840786,6407.62,6420.0,6403.39,6417.03,4966
2025-10-13 10:10:00.840786,6423.71,6435.6,6420.05,6434.3,4712
2025-10-13 10:15:00.840786,6439.6,6443.72,6423.36,6432.04,5896
2025-10-13 10:20:00.840786,6436.08,6440.25,6433.14,6433.56,1525
2025-10-13 10:25:00.840786,6442.54,6446.52,6440.84,6443.7,1448
2025-10-13 10:30:00.840786,6464.99,6467.03,6461.98,6462.79,1676
2025-10-13 10:35:00.840786,6471.27,6471.66,6468.71,6468.71,2812
2025-10-13 10:40:00.840786,6487.46,6490.36,6485.81,6487.6,1341
2025-10-13 10:45:00.840786,6504.89,6510.28,6500.75,6502.24,1571
2025-10-13 10:50:00.840786,6519.13,6525.63,6512.77,6517.67,1875
2025-10-13 10:55:00.840786,6538.95,6539.19,6538.57,6539.11,2186
2025-10-13 11:00:00.840786,6562.48,6566.75,6560.06,6564.91,1737
2025-10-13 11:05:00.840786,6570.26,6576.28,6566.62,6567.33,1506
2025-10-13 11:10:00.840786,6570.56,6571.52,6566.47,6570.35,1584
2025-10-13 11:15:00.840786,6585.71,6587.22,6584.35,6585.16,1942
2025-10-13 11:20:00.840786,6596.16,6596.33,6590.74,6591.37,2424
2025-10-13 11:25:00.840786,6603.15,6609.9,6601.57,6606.91,1687
2025-10-13 11:30:00.840786,6621.2,6621.72,6617.82,6619.83,1761
2025-10-13 11:35:00.840786,6639.49,6643.76,6638.58,6641.51,2068
2025-10-13 11:40:00.840786,6638.38,6641.79,6637.81,6638.59,2213
2025-10-13 11:45:00.840786,6650.3,6658.23,6647.33,6655.83,1158
2025-10-13 11:50:00.840786,6679.3,6680.43,6677.23,6679.96,1182
2025-10-13 11:55:00.840786,6686.36,6686.64,6684.05,6685.6,2636
2025-10-13 12:00:00.840786,6693.56,6701.88,6692.63,6694.21,2493
2025-10-13 12:05:00.840786,6693.82,6701.82,6693.1,6694.24,2921
2025-10-13 12:10:00.840786,6701.79,6704.47,6698.36,6700.13,2883
2025-10-13 12:15:00.840786,6709.28,6713.08,6709.09,6709.51,2732
2025-10-13 12:20:00.840786,6720.38,6721.1,6719.03,6719.87,2354
2025-10-13 12:25:00.840786,6713.85,6715.44,6713.67,6714.49,1640
2025-10-13 12:30:00.840786,6710.17,6710.98,6708.15,6709.89,2721
2025-10-13 12:35:00.840786,6729.73,6733.64,6726.25,6732.97,2353
2025-10-13 12:40:00.840786,6741.7,6744.39,6738.21,6743.14,1796
2025-10-13 12:45:00.840786,6727.04,6731.88,6725.92,6726.58,1590
2025-10-13 12:50:00.840786,6713.73,6715.88,6708.08,6714.42,1993
2025-10-13 12:55:00.840786,6715.33,6722.54,6710.4,6712.06,1702
2025-10-13 13:00:00.840786,6704.42,6714.15,6704.4,6709.62,1366
2025-10-13 13:05:00.840786,6703.67,6704.33,6698.16,6703.16,1574
2025-10-13 13:10:00.840786,6700.31,6701.18,6699.29,6699.36,2164
2025-10-13 13:15:00.840786,6693.72,6694.76,6691.09,6692.92,2532
2025-10-13 13:20:00.840786,6692.67,6695.61,6691.92,6692.53,2319
2025-10-13 13:25:00.840786,6673.01,6673.29,6667.69,6673.28,1310
2025-10-13 13:30:00.840786,6668.53,6670.53,6666.07,6667.3,2510
2025-10-13 13:35:00.840786,6652.25,6660.48,6642.44,6648.83,2479
2025-10-13 13:40:00.840786,6643.61,6645.48,6638.52,6641.77,2348
2025-10-13 13:45:00.840786,6636.57,6639.25,6636.38,6637.81,1295
2025-10-13 13:50:00.840786,6621.16,6621.32,6619.92,6620.47,1787
2025-10-13 13:55:00.840786,6613.78,6623.21,6611.33,6620.03,1581
2025-10-13 14:00:00.840786,6600.36,6603.17,6595.42,6599.53,1847
2025-10-13 14:05:00.840786,6588.56,6590.01,6585.48,6587.18,1347
2025-10-13 14:10:00.840786,6573.33,6578.44,6571.98,6572.97,1699
2025-10-13 14:15:00.840786,6561.27,6566.12,6561.23,6562.1,2240
2025-10-13 14:20:00.840786,6550.12,6555.44,6549.99,6552.47,1174
2025-10-13 14:25:00.840786,6534.43,6538.56,6533.29,6536.16,2460
2025-10-13 14:30:00.840786,6519.8,6521.06,6515.15,6520.47,1810
2025-10-13 14:35:00.840786,6507.94,6509.57,6507.22,6508.43,2111
2025-10-13 14:40:00.840786,6500.15,6504.39,6499.88,6500.33,2113
2025-10-13 14:45:00.840786,6489.63,6492.16,6486.5,6490.34,1884
2025-10-13 14:50:00.840786,6470.95,6471.09,6467.63,6470.25,2189
2025-10-13 14:55:00.840786,6449.06,6449.65,6445.83,6446.59,2990
2025-10-13 15:00:00.840786,6438.87,6443.05,6437.45,6438.6,2341
2025-10-13 15:05:00.840786,6418.7,6421.49,6417.37,6419.64,2512
2025-10-13 15:10:00.840786,6406.79,6408.26,6405.49,6408.1,2629
2025-10-13 15:15:00.840786,6385.59,6390.58,6377.03,6388.58,5182
2025-10-13 15:20:00.840786,6384.79,6389.63,6375.13,6385.64,4431
2025-10-13 15:25:00.840786,6388.85,6395.62,6382.63,6390.61,6195
2025-10-13 15:30:00.840786,6395.13,6396.4,6384.92,6395.94,4059
2025-10-13 15:35:00.840786,6418.15,6426.25,6415.04,6420.56,4163
2025-10-13 15:40:00.840786,6427.09,6432.44,6418.93,6431.2,5445
2025-10-13 15:45:00.840786,6425.92,6432.14,6419.7,6422.51,4775
2025-10-13 15:50:00.840786,6440.39,6441.59,6438.38,6439.29,4988
2025-10-13 15:55:00.840786,6437.71,6445.8,6433.19,6439.64,4632
2025-10-14 09:30:00.840786,6427.81,6427.98,6424.51,6427.47,5035
2025-10-14 09:35:00.840786,6419.65,6426.32,6419.56,6422.74,3859
2025-10-14 09:40:00.840786,6427.65,6431.62,6417.88,6421.75,5306
2025-10-14 09:45:00.840786,6439.98,6441.62,6431.71,6432.56,5016
2025-10-14 09:50:00.840786,6415.88,6420.75,6410.15,6419.12,4179
2025-10-14 09:55:00.840786,6427.82,6432.79,6416.45,6427.66,5465
2025-10-14 10:00:00.840786,6436.99,6437.51,6435.04,6436.94,3790
2025-10-14 10:05:00.840786,6437.9,6453.44,6437.55,6445.88,3183
2025-10-14 10:10:00.840786,6457.42,6463.09,6443.55,6448.66,7371
2025-10-14 10:15:00.840786,6463.41,6470.34,6458.11,6465.0,5508
2025-10-14 10:20:00.840786,6482.52,6484.41,6482.11,6483.95,2811
2025-10-14 10:25:00.840786,6492.19,6494.6,6490.99,6491.91,2395
2025-10-14 10:30:00.840786,6505.85,6509.25,6502.31,6505.19,2546
2025-10-14 10:35:00.840786,6513.79,6521.18,6511.13,6516.71,1707
2025-10-14 10:40:00.840786,6534.52,6538.33,6529.79,6537.68,2628
2025-10-14 10:45:00.840786,6551.14,6560.18,6546.69,6555.1,2237
2025-10-14 10:50:00.840786,6562.61,6563.34,6552.79,6552.98,1813
2025-10-14 10:55:00.840786,6560.7,6564.46,6558.12,6561.28,2052
2025-10-14 11:00:00.840786,6562.59,6564.72,6562.06,6564.72,2013
2025-10-14 11:05:00.840786,6570.92,6571.93,6568.97,6569.83,2356
2025-10-14 11:10:00.840786,6585.63,6586.46,6585.21,6585.47,2498
2025-10-14 11:15:00.840786,6594.45,6595.51,6593.93,6594.29,1481
2025-10-14 11:20:00.840786,6595.47,6600.46,6593.2,6596.42,2867
2025-10-14 11:25:00.840786,6601.47,6601.92,6596.12,6600.54,2261
2025-10-14 11:30:00.840786,6606.56,6609.98,6605.58,6608.98,2367
2025-10-14 11:35:00.840786,6623.88,6623.95,6621.61,6623.6,2505
2025-10-14 11:40:00.840786,6632.25,6634.4,6631.44,6631.93,2086
2025-10-14 11:45:00.840786,6637.88,6638.25,6635.8,6638.04,2394
2025-10-14 11:50:00.840786,6656.75,6660.61,6655.05,6660.46,1661
2025-10-14 11:55:00.840786,6664.58,6665.14,6664.41,6664.52,3229
2025-10-14 12:00:00.840786,6681.96,6682.51,6678.19,6681.66,1222
2025-10-14 12:05:00.840786,6697.38,6701.09,6692.28,6697.25,1366
2025-10-14 12:10:00.840786,6693.31,6694.81,6690.46,6691.45,2483
2025-10-14 12:15:00.840786,6700.09,6703.98,6699.71,6701.05,1268
2025-10-14 12:20:00.840786,6693.45,6696.32,6692.83,6693.72,1802
2025-10-14 12:25:00.840786,6708.01,6712.28,6707.16,6709.23,1868
2025-10-14 12:30:00.840786,6692.22,6694.11,6690.22,6691.58,1876
2025-10-14 12:35:00.840786,6696.66,6697.57,6692.61,6693.47,1424
2025-10-14 12:40:00.840786,6686.03,6688.48,6679.72,6688.29,3146
2025-10-14 12:45:00.840786,6683.91,6686.34,6683.36,6683.73,1989
2025-10-14 12:50:00.840786,6679.59,6682.07,6678.4,6680.66,1792
2025-10-14 12:55:00.840786,6676.42,6679.84,6674.84,6678.65,1576
2025-10-14 13:00:00.840786,6670.91,6673.51,6666.4,6672.54,1574
2025-10-14 13:05:00.840786,6667.43,6667.52,6663.27,6663.8,1233
2025-10-14 13:10:00.840786,6660.92,6664.65,6659.83,6663.88,1981
2025-10-14 13:15:00.840786,6663.33,6666.56,6661.57,6666.07,2974
2025-10-14 13:20:00.840786,6666.62,6672.4,6666.4,6669.99,1727
2025-10-14 13:25:00.840786,6668.46,6669.99,6665.89,6667.57,1854
2025-10-14 13:30:00.840786,6662.34,6662.55,6661.76,6662.38,1592
2025-10-14 13:35:00.840786,6654.94,6656.06,6654.64,6655.18,1686
2025-10-14 13:40:00.840786,6641.44,6644.47,6639.97,6643.68,2072
2025-10-14 13:45:00.840786,6623.5,6625.16,6619.67,6620.36,2186
2025-10-14 13:50:00.840786,6610.51,6613.04,6607.11,6610.22,2924
2025-10-14 13:55:00.840786,6594.0,6597.01,6592.88,6595.99,1459
2025-10-14 14:00:00.840786,6572.94,6576.27,6571.55,6573.27,2361
2025-10-14 14:05:00.840786,6549.09,6550.57,6544.22,6549.34,2172
2025-10-14 14:10:00.840786,6531.76,6533.81,6530.2,6532.21,2019
2025-10-14 14:15:00.840786,6523.33,6527.09,6523.02,6526.89,2406
2025-10-14 14:20:00.840786,6519.08,6519.85,6517.02,6519.67,1260
2025-10-14 14:25:00.840786,6498.19,6500.48,6496.23,6499.92,2443
2025-10-14 14:30:00.840786,6493.42,6496.78,6489.06,6494.95,2363
2025-10-14 14:35:00.840786,6482.35,6483.89,6480.72,6481.0,1278
2025-10-14 14:40:00.840786,6466.52,6468.16,6464.39,6464.93,2531
2025-10-14 14:45:00.840786,6460.55,6461.96,6456.59,6456.66,1522
2025-10-14 14:50:00.840786,6449.41,6450.59,6446.64,6447.76,2428
2025-10-14 14:55:00.840786,6433.21,6436.36,6432.35,6435.35,1687
2025-10-14 15:00:00.840786,6425.74,6426.71,6421.07,6423.96,2414
2025-10-14 15:05:00.840786,6432.72,6433.12,6427.72,6432.54,1941
2025-10-14 15:10:00.840786,6421.83,6422.41,6420.7,6420.89,1175
2025-10-14 15:15:00.840786,6432.33,6436.65,6426.31,6430.46,3918
2025-10-14 15:20:00.840786,6442.67,6444.11,6441.41,6442.19,4009
2025-10-14 15:25:00.840786,6431.72,6443.58,6427.16,6433.6,4563
2025-10-14 15:30:00.840786,6429.41,6434.05,6420.41,6431.14,4718
2025-10-14 15:35:00.840786,6427.97,6429.35,6424.62,6428.33,5613
2025-10-14 15:40:00.840786,6429.35,6433.1,6427.84,6427.95,5273
2025-10-14 15:45:00.840786,6426.38,6428.36,6425.21,6427.64,3599
2025-10-14 15:50:00.840786,6433.88,6445.8,6432.78,6435.3,4572
2025-10-14 15:55:00.840786,6430.92,6448.11,6427.34,6429.76,6776
2025-10-15 09:30:00.840786,6418.24,6425.49,6417.13,6423.54,5636
2025-10-15 09:35:00.840786,6420.43,6428.24,6420.36,6422.78,4920
2025-10-15 09:40:00.840786,6410.55,6410.88,6399.57,6405.72,5435
2025-10-15 09:45:00.840786,6416.52,6420.54,6402.59,6410.69,3098
2025-10-15 09:50:00.840786,6416.53,6430.33,6400.65,6407.23,3707
2025-10-15 09:55:00.840786,6426.07,6437.9,6425.13,6433.57,5779
2025-10-15 10:00:00.840786,6448.01,6453.18,6445.5,6451.92,5173
2025-10-15 10:05:00.840786,6475.89,6478.28,6469.37,6477.16,4088
2025-10-15 10:10:00.840786,6495.41,6495.52,6488.39,6494.02,3669
2025-10-15 10:15:00.840786,6537.71,6538.72,6537.01,6538.07,5398
2025-10-15 10:20:00.840786,6548.29,6549.82,6543.66,6547.16,1828
2025-10-15 10:25:00.840786,6558.08,6559.33,6553.25,6554.9,2494
2025-10-15 10:30:00.840786,6563.96,6567.66,6557.61,6564.21,1789
2025-10-15 10:35:00.840786,6576.38,6578.49,6574.59,6577.23,2345
2025-10-15 10:40:00.840786,6574.71,6575.33,6574.39,6575.19,1749
2025-10-15 10:45:00.840786,6583.62,6584.02,6582.02,6582.92,2248
2025-10-15 10:50:00.840786,6598.38,6600.84,6596.09,6598.69,2047
2025-10-15 10:55:00.840786,6616.03,6618.09,6612.43,6617.36,2051
2025-10-15 11:00:00.840786,6630.81,6636.01,6629.83,6635.03,2572
2025-10-15 11:05:00.840786,6659.81,6660.26,6658.86,6659.25,1475
2025-10-15 11:10:00.840786,6670.94,6675.54,6668.56,6670.58,1990
2025-10-15 11:15:00.840786,6686.14,6689.65,6681.56,6684.53,1967
2025-10-15 11:20:00.840786,6685.63,6687.52,6683.8,6685.63,2312
2025-10-15 11:25:00.840786,6705.85,6707.75,6704.28,6704.96,1937
2025-10-15 11:30:00.840786,6721.36,6722.16,6719.23,6721.36,1484
2025-10-15 11:35:00.840786,6729.72,6733.24,6726.4,6728.87,1749
2025-10-15 11:40:00.840786,6737.16,6737.7,6736.42,6737.02,1656
2025-10-15 11:45:00.840786,6750.42,6752.16,6745.24,6750.91,754
2025-10-15 11:50:00.840786,6748.83,6751.55,6747.83,6750.63,1977
2025-10-15 11:55:00.840786,6768.3,6771.13,6763.47,6766.71,1873
2025-10-15 12:00:00.840786,6768.0,6770.96,6767.57,6768.5,3523
2025-10-15 12:05:00.840786,6774.92,6777.33,6774.51,6776.01,1163
2025-10-15 12:10:00.840786,6780.57,6785.27,6778.79,6784.37,1988
2025-10-15 12:15:00.840786,6791.0,6791.4,6789.32,6789.57,2010
2025-10-15 12:20:00.840786,6794.12,6794.67,6792.07,6794.49,3195
2025-10-15 12:25:00.840786,6793.33,6793.99,6789.05,6793.54,1586
2025-10-15 12:30:00.840786,6782.92,6783.59,6782.02,6783.32,1949
2025-10-15 12:35:00.840786,6776.78,6781.5,6775.25,6778.66,1520
2025-10-15 12:40:00.840786,6774.62,6779.37,6770.71,6771.45,1344
2025-10-15 12:45:00.840786,6775.03,6775.48,6771.56,6774.04,2631
2025-10-15 12:50:00.840786,6773.48,6774.85,6764.77,6769.78,2481
2025-10-15 12:55:00.840786,6764.15,6765.96,6759.37,6763.49,1735
2025-10-15 13:00:00.840786,6748.85,6749.06,6742.19,6748.0,1411
2025-10-15 13:05:00.840786,6738.9,6739.66,6737.81,6738.04,3054
2025-10-15 13:10:00.840786,6730.8,6733.05,6727.13,6732.9,2067
2025-10-15 13:15:00.840786,6718.06,6724.14,6711.94,6724.05,1830
2025-10-15 13:20:00.840786,6709.88,6712.69,6708.78,6709.13,1904
2025-10-15 13:25:00.840786,6700.26,6701.22,6695.99,6696.98,2443
2025-10-15 13:30:00.840786,6687.8,6693.21,6687.54,6690.71,1904
2025-10-15 13:35:00.840786,6688.31,6691.45,6686.93,6689.34,2861
2025-10-15 13:40:00.840786,6675.1,6675.96,6671.13,6672.77,1912
2025-10-15 13:45:00.840786,6656.74,6657.7,6650.99,6656.96,2368
2025-10-15 13:50:00.840786,6641.67,6645.24,6639.45,6641.27,1322
2025-10-15 13:55:00.840786,6633.66,6636.41,6627.62,6632.92,2513
2025-10-15 14:00:00.840786,6624.78,6630.02,6619.35,6627.01,234
2025-10-15 14:05:00.840786,6613.12,6614.09,6611.33,6612.89,2271
2025-10-15 14:10:00.840786,6597.47,6599.96,6591.45,6599.1,2766
2025-10-15 14:15:00.840786,6587.86,6594.83,6583.28,6592.71,1816
2025-10-15 14:20:00.840786,6573.02,6576.32,6572.1,6575.36,2291
2025-10-15 14:25:00.840786,6563.56,6566.37,6560.15,6564.55,1863
2025-10-15 14:30:00.840786,6570.98,6572.53,6567.57,6570.66,3026
2025-10-15 14:35:00.840786,6555.46,6560.0,6551.11,6555.37,2189
2025-10-15 14:40:00.840786,6550.06,6553.66,6549.4,6553.59,2800
2025-10-15 14:45:00.840786,6540.77,6546.3,6533.67,6539.91,1741
2025-10-15 14:50:00.840786,6523.24,6526.91,6520.01,6522.88,2463
2025-10-15 14:55:00.840786,6516.0,6518.48,6514.06,6518.1,2860
2025-10-15 15:00:00.840786,6503.42,6505.46,6499.41,6500.23,2779
2025-10-15 15:05:00.840786,6492.45,6492.49,6492.1,6492.43,2539
2025-10-15 15:10:00.840786,6494.22,6494.48,6490.37,6493.27,2581
2025-10-15 15:15:00.840786,6491.06,6492.57,6484.22,6492.51,4481
2025-10-15 15:20:00.840786,6490.79,6495.28,6478.05,6494.49,3006
2025-10-15 15:25:00.840786,6502.65,6509.02,6501.61,6507.08,4378
2025-10-15 15:30:00.840786,6523.15,6530.98,6521.84,6526.12,3995
2025-10-15 15:35:00.840786,6519.95,6520.79,6507.37,6512.45,5317
2025-10-15 15:40:00.840786,6507.31,6512.45,6503.41,6511.44,4859
2025-10-15 15:45:00.840786,6494.32,6494.71,6487.63,6489.52,4714
2025-10-15 15:50:00.840786,6503.33,6507.73,6499.47,6500.12,3486
2025-10-15 15:55:00.840786,6505.76,6519.97,6493.55,6502.6,4910
2025-10-16 09:30:00.840786,6508.15,6509.84,6504.07,6508.5,5581
2025-10-16 09:35:00.840786,6482.49,6492.88,6480.83,6490.11,4583
2025-10-16 09:40:00.840786,6484.16,6497.75,6468.88,6491.9,3636
2025-10-16 09:45:00.840786,6492.27,6496.87,6489.53,6494.17,6891
2025-10-16 09:50:00.840786,6481.75,6483.43,6480.65,6481.62,5397
2025-10-16 09:55:00.840786,6476.16,6480.24,6472.86,6475.59,4640
2025-10-16 10:00:00.840786,6469.3,6477.51,6464.16,6464.47,5151
2025-10-16 10:05:00.840786,6467.36,6475.73,6465.72,6467.96,5439
2025-10-16 10:10:00.840786,6437.96,6444.28,6430.97,6434.63,5262
2025-10-16 10:15:00.840786,6446.55,6447.16,6442.35,6442.86,4282
2025-10-16 10:20:00.840786,6465.91,6467.07,6459.96,6460.18,1788
2025-10-16 10:25:00.840786,6463.81,6463.92,6462.84,6463.51,2695
2025-10-16 10:30:00.840786,6473.03,6474.13,6469.81,6471.19,2267
2025-10-16 10:35:00.840786,6477.66,6479.95,6474.69,6475.82,1691
2025-10-16 10:40:00.840786,6489.98,6492.16,6489.36,6491.45,902
2025-10-16 10:45:00.840786,6507.21,6510.82,6504.88,6505.86,1849
2025-10-16 10:50:00.840786,6521.28,6523.66,6516.59,6519.34,1763
2025-10-16 10:55:00.840786,6533.61,6534.66,6528.51,6532.88,1009
2025-10-16 11:00:00.840786,6552.65,6554.24,6550.89,6553.82,1769
2025-10-16 11:05:00.840786,6557.66,6561.29,6556.38,6557.88,2214
2025-10-16 11:10:00.840786,6578.69,6583.05,6577.47,6579.23,1972
2025-10-16 11:15:00.840786,6603.8,6607.87,6600.28,6601.48,1290
2025-10-16 11:20:00.840786,6608.61,6610.6,6608.31,6609.39,1378
2025-10-16 11:25:00.840786,6610.35,6613.93,6606.91,6607.25,1549
2025-10-16 11:30:00.840786,6618.73,6621.26,6614.89,6615.25,1482
2025-10-16 11:35:00.840786,6624.98,6628.49,6619.6,6620.36,2528
2025-10-16 11:40:00.840786,6619.58,6625.99,6615.04,6621.51,1372
2025-10-16 11:45:00.840786,6636.17,6641.31,6633.39,6635.68,2423
2025-10-16 11:50:00.840786,6630.57,6633.73,6629.77,6630.83,1790
2025-10-16 11:55:00.840786,6648.93,6649.6,6644.99,6649.11,1780
2025-10-16 12:00:00.840786,6648.88,6651.38,6648.06,6649.92,2454
2025-10-16 12:05:00.840786,6661.31,6664.54,6658.48,6661.49,2229
2025-10-16 12:10:00.840786,6674.63,6677.56,6674.44,6676.02,2340
2025-10-16 12:15:00.840786,6676.57,6678.57,6672.73,6674.74,2000
2025-10-16 12:20:00.840786,6662.84,6666.37,6654.11,6659.24,1746
2025-10-16 12:25:00.840786,6657.72,6659.55,6653.82,6658.6,2824
2025-10-16 12:30:00.840786,6667.43,6669.12,6667.42,6668.5,2194
2025-10-16 12:35:00.840786,6679.07,6681.84,6678.52,6680.03,1750
2025-10-16 12:40:00.840786,6683.12,6684.94,6681.15,6681.5,1963
2025-10-16 12:45:00.840786,6686.61,6688.1,6685.25,6687.83,2570
2025-10-16 12:50:00.840786,6680.71,6682.27,6677.86,6678.38,1581
2025-10-16 12:55:00.840786,6674.7,6674.92,6671.31,6671.77,2090
2025-10-16 13:00:00.840786,6659.13,6663.62,6657.9,6661.86,1942
2025-10-16 13:05:00.840786,6670.65,6673.81,6670.63,6673.04,1949
2025-10-16 13:10:00.840786,6666.24,6668.47,6665.47,6667.76,2011
2025-10-16 13:15:00.840786,6657.08,6658.13,6654.52,6657.85,1825
2025-10-16 13:20:00.840786,6652.62,6657.54,6647.19,6656.04,2050
2025-10-16 13:25:00.840786,6652.21,6652.27,6650.85,6650.86,1761
2025-10-16 13:30:00.840786,6652.08,6655.96,6651.21,6651.99,2599
2025-10-16 13:35:00.840786,6632.8,6636.74,6632.4,6635.14,1948
2025-10-16 13:40:00.840786,6627.26,6627.7,6627.08,6627.17,2396
2025-10-16 13:45:00.840786,6609.73,6610.03,6601.97,6604.72,1479
2025-10-16 13:50:00.840786,6580.21,6583.74,6578.19,6581.24,3231
2025-10-16 13:55:00.840786,6585.01,6586.44,6578.49,6579.31,1475
2025-10-16 14:00:00.840786,6570.67,6572.91,6570.47,6571.4,2060
2025-10-16 14:05:00.840786,6555.2,6559.92,6554.27,6557.27,1961
2025-10-16 14:10:00.840786,6548.19,6550.51,6545.18,6549.08,1837
2025-10-16 14:15:00.840786,6545.84,6546.7,6540.58,6542.07,2227
2025-10-16 14:20:00.840786,6529.17,6532.13,6520.95,6523.33,2398
2025-10-16 14:25:00.840786,6507.69,6508.41,6507.26,6507.52,1544
2025-10-16 14:30:00.840786,6496.92,6500.81,6495.81,6500.39,1643
2025-10-16 14:35:00.840786,6492.2,6495.91,6491.01,6492.68,2147
2025-10-16 14:40:00.840786,6477.47,6477.77,6476.0,6477.76,2179
2025-10-16 14:45:00.840786,6462.66,6468.76,6458.34,6467.75,1369
2025-10-16 14:50:00.840786,6461.43,6463.13,6460.61,6462.44,1538
2025-10-16 14:55:00.840786,6454.93,6459.45,6454.93,6455.64,1585
2025-10-16 15:00:00.840786,6443.19,6444.15,6442.0,6442.62,2680
2025-10-16 15:05:00.840786,6440.86,6442.15,6439.71,6440.26,1766
2025-10-16 15:10:00.840786,6433.42,6434.2,6433.36,6433.59,1682
2025-10-16 15:15:00.840786,6411.43,6412.72,6410.19,6412.66,2829
2025-10-16 15:20:00.840786,6390.71,6391.3,6386.06,6390.43,4902
2025-10-16 15:25:00.840786,6371.82,6372.99,6366.79,6370.99,4734
2025-10-16 15:30:00.840786,6362.28,6368.78,6359.62,6365.6,3271
2025-10-16 15:35:00.840786,6356.4,6363.56,6344.23,6359.86,4218
2025-10-16 15:40:00.840786,6363.35,6366.3,6361.81,6363.79,3822
2025-10-16 15:45:00.840786,6365.41,6369.62,6362.54,6364.61,5075
2025-10-16 15:50:00.840786,6367.08,6368.22,6365.51,6366.89,6121
2025-10-16 15:55:00.840786,6375.59,6378.96,6375.04,6376.31,4738
2025-10-17 09:30:00.840786,6367.73,6368.35,6361.18,6363.34,3547
2025-10-17 09:35:00.840786,6382.77,6383.54,6375.19,6379.23,6816
2025-10-17 09:40:00.840786,6420.2,6420.26,6417.13,6419.4,3949
2025-10-17 09:45:00.840786,6423.3,6426.24,6420.25,6421.26,5232
2025-10-17 09:50:00.840786,6410.83,6417.25,6406.06,6408.25,3671
2025-10-17 09:55:00.840786,6395.47,6411.26,6395.42,6411.1,2698
2025-10-17 10:00:00.840786,6404.28,6407.81,6398.26,6406.38,3194
2025-10-17 10:05:00.840786,6412.62,6424.24,6408.4,6416.44,4810
2025-10-17 10:10:00.840786,6424.42,6426.75,6411.76,6421.86,3763
2025-10-17 10:15:00.840786,6427.05,6442.99,6418.14,6424.91,7585
2025-10-17 10:20:00.840786,6432.61,6434.57,6431.32,6434.4,1805
2025-10-17 10:25:00.840786,6449.79,6449.84,6447.6,6449.58,934
2025-10-17 10:30:00.840786,6460.28,6461.61,6454.78,6461.59,2054
2025-10-17 10:35:00.840786,6476.43,6480.52,6472.53,6476.66,1316
2025-10-17 10:40:00.840786,6500.36,6502.66,6496.4,6501.6,2465
2025-10-17 10:45:00.840786,6514.56,6521.87,6514.3,6517.29,2786
2025-10-17 10:50:00.840786,6523.76,6527.5,6523.56,6525.12,2035
2025-10-17 10:55:00.840786,6535.46,6536.72,6535.14,6536.43,2193
2025-10-17 11:00:00.840786,6551.5,6555.84,6550.63,6555.63,2516
2025-10-17 11:05:00.840786,6584.96,6587.01,6582.3,6583.26,2197
2025-10-17 11:10:00.840786,6588.86,6591.19,6582.44,6582.98,1827
2025-10-17 11:15:00.840786,6591.97,6592.72,6590.98,6591.42,1637
2025-10-17 11:20:00.840786,6611.56,6614.15,6609.49,6612.44,2012
2025-10-17 11:25:00.840786,6619.99,6625.96,6618.89,6622.65,2228
2025-10-17 11:30:00.840786,6635.24,6638.62,6634.1,6638.28,1440
2025-10-17 11:35:00.840786,6643.94,6645.31,6643.86,6644.93,2774
2025-10-17 11:40:00.840786,6661.63,6661.63,6659.14,6660.88,1456
2025-10-17 11:45:00.840786,6679.12,6683.16,6677.65,6680.24,1641
2025-10-17 11:50:00.840786,6696.38,6699.04,6693.29,6698.06,2466
2025-10-17 11:55:00.840786,6702.4,6706.84,6696.8,6704.8,1516
2025-10-17 12:00:00.840786,6712.08,6719.52,6711.48,6712.67,1613
2025-10-17 12:05:00.840786,6726.14,6727.25,6723.3,6726.79,1320
2025-10-17 12:10:00.840786,6740.09,6740.91,6738.52,6740.3,1993
2025-10-17 12:15:00.840786,6740.9,6741.98,6740.4,6740.89,2334
2025-10-17 12:20:00.840786,6737.1,6737.85,6732.46,6735.61,2641
2025-10-17 12:25:00.840786,6741.92,6747.33,6735.3,6747.12,2039
2025-10-17 12:30:00.840786,6739.85,6743.25,6737.7,6739.95,1865
2025-10-17 12:35:00.840786,6738.77,6740.84,6738.63,6740.37,1403
